901	-0.238602484427	0.534540917445	0.904770271565	1
902	-0.744028847734	0.666582856593	0.171467577822	1
903	-0.917472438718	0.151595864069	0.224696054829	1
904	-0.441421803275	0.965415199121	0.323539695321	1
905	-0.841049304340	0.644976525815	0.070748493029	1
906	-0.418365563157	0.766537922037	0.511042047824	1
907	-0.508471353196	0.907883359142	0.310026441550	1
908	-0.469701528274	0.926688407953	0.341101246030	1
909	-0.458061516348	0.827700968560	0.435794203981	1
910	-0.493285045982	0.809040877493	0.402483516649	1
911	-0.564032253035	0.768102630393	0.334334039258	1
912	-0.348856176862	0.641952743305	0.666608614287	1
913	-0.335360154137	0.609764172061	0.706559140188	1
914	-0.424015003133	0.283449288086	0.787657493638	1
915	-0.797317250819	0.541429883902	0.149108618737	1
916	-0.689193048385	0.285918624385	0.309990588653	1
917	-0.673384952555	0.253504182119	0.348440524871	1
918	-0.648816687789	0.300342372518	0.342261945344	1
919	-0.670453710329	0.417364802914	0.272773478488	1
920	-0.632613840790	0.429430203201	0.306543739413	1
921	-0.398662700349	0.735481277565	0.548543274516	1
922	-0.538468237708	0.558807592833	0.393312541714	1
923	-0.648801186981	0.678909430199	0.268231888274	1
924	-0.376942535232	0.935730948955	0.448518169240	1
925	-0.361882711104	0.908127980813	0.492858301489	1
926	-0.881913701307	0.272498814685	0.170835026733	1
927	-0.800746608600	0.215560868946	0.261836292049	1
928	-0.328934759939	0.848879276326	0.577885574656	1
929	-0.421973872922	0.636609473969	0.546091505713	1
930	-0.771975510772	0.338990046261	0.216504581238	1
931	-0.795740567282	0.372837471385	0.187010649615	1
932	-0.508752386386	0.444610384157	0.455833662448	1
933	-0.623474322228	0.239148969135	0.425289723156	1
934	-0.349107277833	0.974991789200	0.431429631123	1
935	-0.307721292306	0.987959087472	0.460167310278	1
936	-1.030583842558	0.192181426711	0.094069896706	1
937	-0.193611925259	1.052671469238	0.437192795698	1
938	-0.431872849632	0.303423911503	0.742726619225	1
939	-0.715009543625	0.765556588268	0.156273914914	1
940	-0.765876296749	0.693126387121	0.135991505241	1
941	-0.115072267589	1.104570667229	0.274361975358	1
942	-0.355375889309	0.478662501330	0.742256370761	1
943	-0.130875815020	0.714618264142	0.889542218929	1
944	-0.493714854618	0.310687527152	0.573927977440	1
945	-0.463518733613	1.014960504264	0.121100960329	1
946	-0.505183998028	0.995226314661	0.092909941329	1
947	-0.559762223494	0.092907938619	0.770056750192	1
948	-0.075347030644	0.408733405888	1.084917834791	1
949	-0.249884793340	0.450390856488	0.941292664355	1
950	-0.302467291148	0.708203854059	0.706193997267	1
951	-0.282402670508	0.557271159972	0.827187617381	1
952	-0.784932282201	0.184164363093	0.298947535991	1
953	-0.507165221489	0.760090576072	0.405368324855	1
954	-0.682273942201	0.015110502248	0.657684140535	1
955	-0.336782586840	0.950313878189	0.478865986943	1
956	-0.296612772179	0.111770138811	1.050764837736	1
957	-0.539832645133	0.182938117472	0.677689757231	1
958	-0.663464826238	0.527141718895	0.264090226500	1
959	-0.658255910487	0.469401891862	0.273629779349	1
960	-0.926618001561	0.262261185123	0.145517227769	1
961	-0.621117627451	0.650739483621	0.300270401743	1
962	-0.348329158323	0.445259642095	0.783389971598	1
963	-0.149116668328	1.051298592342	0.460634813619	1
964	-0.539762408495	0.426166224213	0.417518539228	1
965	-0.112631388546	1.092513105033	0.329597594149	1
966	-0.289430684486	1.067845232322	0.279845164299	1
967	-0.319948433800	0.659513397460	0.707314325201	1
968	-0.307452541864	0.894951631250	0.568961565188	1
969	-0.322745991202	0.923392801915	0.524483462928	1
970	-0.081366687804	0.696978471765	0.920307160532	1
971	-0.293530089325	1.078688556466	0.030967353185	1
972	-0.319431723228	1.073234773677	0.073069878895	1
973	-0.447613334145	1.024931461352	0.038316675538	1
974	-0.453288105078	0.484579893053	0.535693885565	1
975	-0.770564415715	0.155016339671	0.339403582318	1
976	-0.592512862322	0.621565867198	0.331029077872	1
977	-0.473330932235	0.779275094139	0.439837375812	1
978	-0.465623113793	0.435171280186	0.532450101772	1
979	-0.493308686619	0.415128337189	0.492266587533	1
980	-0.660983902308	0.223559090723	0.390592642841	1
981	-0.946115984439	0.296965531684	0.114114506010	1
982	-0.442088227424	0.668663800112	0.509737141702	1
983	-0.372334039076	1.029933999551	0.279928103559	1
984	-0.480863084561	0.385805584913	0.530623845258	1
985	-0.289395366484	0.675468345620	0.747458923524	1
986	-0.471986206317	0.357391311555	0.570811613725	1
987	-0.757935567463	0.128655092293	0.382122816436	1
988	-0.987912432326	0.284385760714	0.085484034027	1
989	-0.652137701848	0.196576861704	0.434947777360	1
990	-0.282918681645	0.937546470048	0.555194758827	1
991	-0.697306866520	0.451241500228	0.241804847293	1
992	-0.243406647607	0.655317788891	0.827180777189	1
993	-0.786712544444	0.088803391379	0.398453334899	1
994	-0.646325286908	0.171432714537	0.479858676202	1
995	-0.452820369274	0.748915463977	0.475559793233	1
996	-0.913755220248	0.474088942092	0.071105114942	1
997	-0.256538229031	0.689787533463	0.786583528512	1
998	-0.997285859173	0.401923815802	0.017673190403	1
999	-0.179947532462	0.291708194362	1.074076560674	1
1000	-0.328481546486	0.344702027670	0.900836865408	1
1001	-0.610850895538	0.188677005508	0.514608544266	1
1002	-0.926111323796	0.545016438321	0.023258649100	1
1003	-0.431749064717	0.718079164680	0.511318070883	1
1004	-0.472162342489	0.650042436544	0.471931924152	1
1005	-0.414707260395	1.013941882030	0.251898147052	1
1006	-0.080352248428	0.057082904331	1.135423677284	1
1007	-0.240986972091	0.949125273628	0.584144054446	1
1008	-0.073268850962	0.553416541336	1.018848605810	1
1009	-0.066303551637	1.063802085094	0.406072234168	1
1010	-0.263852217365	0.606971290839	0.827540018772	1
1011	-0.723177931753	0.822184449095	0.076457938858	1
1012	-0.365050137750	0.058711860048	1.014030794388	1
1013	-0.054944175666	0.934472238849	0.656456539294	1
1014	-0.449858433954	0.982809413945	0.273860428694	1
1015	-0.672157998839	0.885242123181	0.036104447711	1
1016	-0.481138513946	0.052190575246	0.909896459007	1
1017	-0.210205461153	0.982216546660	0.563265584074	1
1018	-0.149498616353	0.862898212881	0.745319537039	1
1019	-0.606833334119	0.166097149872	0.559236615532	1
1020	-0.502225976104	0.630640221382	0.434092507835	1
1021	-0.446329847961	0.378063460485	0.611190883754	1
1022	-0.073645752760	0.179687478535	1.134299706738	1
1023	-0.168211335540	0.789260041939	0.802938734308	1
1024	-0.105271370706	1.041565354010	0.482346343692	1
1025	-0.570509681895	0.163818867293	0.640749882678	1
1026	-0.251126589984	0.570851110938	0.866346060149	1
1027	-0.481166745986	0.947399142921	0.294041120991	1
1028	-0.202837468349	0.544481963309	0.941542334877	1
1029	-0.816576138855	0.693842575870	0.067965462347	1
1030	-0.107898710554	1.061614689535	0.433750216097	1
1031	-0.736727109344	0.433735040321	0.213231655128	1
1032	-0.619025247655	0.028713146239	0.741879414526	1
1033	-0.896258602520	0.023175454517	0.363349033896	1
1034	-0.573973455652	0.184635604729	0.595288790944	1
1035	-0.163320574679	0.983806759959	0.585295942097	1
1036	-0.375000240837	0.250584756807	0.906766297615	1
1037	-0.883285554500	0.091664605951	0.306734291682	1
1038	-0.351237500123	0.298457582513	0.902466713952	1
1039	-0.532737158531	0.610372586189	0.397256173525	1
1040	-0.422275450350	0.398553600629	0.652592402602	1
1041	-0.730381848039	0.049651915003	0.528510236451	1
1042	-0.520477997366	0.928653640002	0.264008553507	1
1043	-1.063993310476	0.174956535208	0.059406343151	1
1044	-1.050567669849	0.145631289722	0.098742242954	1
1045	-1.037234670683	0.114141401104	0.137917916050	1
1046	-0.216359003518	0.582415729597	0.904239576250	1
1047	-0.111857469333	0.979909811261	0.599610078969	1
1048	-0.823780980547	0.021484427794	0.440284953483	1
1049	-0.599640502518	0.122870684570	0.650063986813	1
1050	-1.045212074277	0.223455998004	0.055534840628	1
1051	-0.132702983053	0.286716463820	1.098861559952	1
1052	-0.583074913141	0.950657934932	0.034941239170	1
1053	-1.025547538224	0.271167843478	0.052760324107	1
1054	-0.382314862754	0.097976706792	0.988445031994	1
1055	-0.064483709219	1.020171224080	0.509687935055	1
1056	-0.780685641475	0.058687480109	0.444056488829	1
1057	-0.558892758406	0.909266889569	0.234241668106	1
1058	-0.564295622928	0.591088013040	0.361857059829	1
1059	-0.299132489407	1.080980367045	0.124384789860	1
1060	-0.226745642362	0.497766517498	0.941991255990	1
1061	-0.417348669485	0.371111202504	0.693817860620	1
1062	-1.004749893927	0.318618662717	0.051792157612	1
1063	-0.889712805590	0.564430746508	0.056749293154	1
1064	-0.064668535320	0.507074366277	1.045006363486	1
1065	-0.777497740451	0.417360389505	0.186742866560	1
1066	-1.079689003969	0.054504810304	0.111819309182	1
1067	-0.144281525911	1.118884783718	0.028698915899	1
1068	-0.628328851500	0.083142698302	0.659031830568	1
1069	-0.092404436557	0.920629064691	0.687621789433	1
1070	-0.072153925605	0.995476246596	0.562987379316	1
1071	-0.595873907975	0.889556175084	0.204568361996	1
1072	-0.326045574319	0.235089930133	0.976650056103	1
1073	-0.696061794091	0.047324326012	0.589994096774	1
1074	-0.372728635149	1.055164832881	0.075921330981	1
1075	-0.519411895865	0.081749717777	0.843691290294	1
1076	-0.070640951783	0.359440941539	1.100464819913	1
1077	-1.018009204080	0.353308234053	0.018071484003	1
1078	-1.020593988040	0.090406210899	0.175201734092	1
1079	-0.214000753853	0.461518557287	0.977179356363	1
1080	-0.412863638704	0.345389435765	0.736025676490	1
1081	-0.115478180115	0.754370513755	0.861962168344	1
1082	-0.467441934145	1.016376193583	0.075612067463	1
1083	-0.740828949278	0.083238038597	0.464444698885	1
1084	-0.596873874723	0.572401057755	0.327794924432	1
1085	-0.081287883493	0.280503685822	1.116850076584	1
1086	-0.945679549372	0.115491999997	0.231732316139	1
1087	-0.964114374880	0.411561393223	0.050203483559	1
1088	-0.622342759617	0.058831200413	0.703724859364	1
1089	-0.183551169283	1.113560579286	0.088976690925	1
1090	-0.619469211417	0.848225516673	0.219163071597	1
1091	-0.049537467163	1.130212461757	0.030838645653	1
1092	-1.117128901282	0.060294852719	0.021989735165	1
1093	-0.032460582975	0.048491129692	1.139557286222	1
1094	-0.200470937677	0.425220106386	1.008578872820	1
1095	-0.602406016974	0.522738784997	0.324172264340	1
1096	-0.420268991014	0.088827649886	0.956849449467	1
1097	-0.119605172003	0.242558213046	1.113621511947	1
1098	-0.652298342498	0.046502193589	0.668472176587	1
1099	-0.114009125777	0.630618006441	0.956775086584	1
1100	-0.655029197896	0.826422933721	0.189566444399	1
1101	-0.690528279143	0.810312406546	0.152491084835	1
1102	-0.311623364631	0.201778937637	1.007825624088	1
1103	-0.206585809141	1.108378669161	0.127376043052	1
1104	-0.186956323167	0.387637823411	1.035574536670	1
1105	-0.083333560455	0.888862561192	0.727704172966	1
1106	-0.691732361387	0.858367681630	0.068648990078	1
1107	-0.900600494480	0.055675595721	0.327498981513	1
1108	-0.541122846138	0.976250216377	0.024341003889	1
1109	-0.109649412779	0.198061940097	1.124003760111	1
1110	-0.784417546227	0.710639692263	0.101029436102	1
1111	-0.946031543389	0.454604573455	0.048401311949	1
1112	-0.388565134383	0.363711839927	0.773668153118	1
1113	-0.804341425393	0.449157508512	0.160338958019	1
1114	-0.871786808595	0.609074478930	0.052934793356	1
1115	-0.343033130930	1.065583908459	0.110693716182	1
1116	-0.077608077763	0.134690962442	1.136586285945	1
1117	-0.635282977709	0.506330648145	0.292350951717	1
1118	-0.550053981653	0.072600046623	0.805567514717	1
1119	-0.560229909053	-0.546049497386	0.108616397586	1
1120	-0.054129538439	-0.689494156268	0.730318969674	1
1121	-0.713934601779	-0.061141181628	0.679563727029	1
1122	-0.572031806056	-0.039563902572	0.844957757909	1
1123	-0.741553867478	-0.446223023276	0.080755447660	1
1124	-0.028539327096	-0.868717942390	0.625651300646	1
1125	-0.394276245424	-0.682334063928	0.108874371236	1
1126	-0.832485667494	-0.048140548536	0.508784439142	1
1127	-0.058506860072	-0.514058199830	0.836225554969	1
1128	-0.016232951505	-0.984370514747	0.517222652209	1
1129	-0.458078075131	-0.032490008472	0.958498773196	1
1130	-0.878321147531	-0.381324627108	0.054909511136	1
1131	-0.291114603664	-0.786881259962	0.088725686833	1
1132	-0.934099159097	-0.056605316093	0.394231549543	1
1133	-0.045996946568	-0.381171264597	0.927721402695	1
1134	-0.017239297412	-1.049230630943	0.372824253611	1
1135	-0.327588353841	-0.028816707138	1.050460043101	1
1136	-1.012243133837	-0.293089052892	0.047037437291	1
1137	-0.191666417271	-0.901048939984	0.083083201161	1
1138	-1.026927581493	-0.032887039813	0.258848653455	1
1139	-0.052526904771	-0.259464309051	1.024126780689	1
1140	-0.005462927354	-1.069258962953	0.212271948808	1
1141	-1.101404986068	-0.159048761724	0.045631026208	1
1142	-0.183392587713	-0.035063360665	1.108150860806	1
1143	-0.114993577990	-0.970040660495	0.074576958003	1
1144	-1.076073930747	-0.026843774945	0.167759371219	1
1145	-0.052671621790	-0.171185798993	1.078440414529	1
1146	-0.048662929715	-0.601158334851	0.778593465866	1
1147	-0.475637809769	-0.610186347983	0.114229796662	1
1148	-0.774977503220	-0.060717238731	0.595287241564	1
1149	-0.039411531162	-0.778865572717	0.681593931426	1
1150	-0.644592322244	-0.046908369577	0.761286536005	1
1151	-0.649525023296	-0.492679948019	0.098007193424	1
1152	-1.113768894929	-0.023654445709	0.070993700650	1
1153	-0.031673123017	-1.031184472956	0.068622810729	1
1154	-0.046850341847	-0.073748834247	1.116250105306	1
1155	-0.074701785055	-1.001309556593	0.070709762906	1
1156	-0.101046581979	-0.998057967174	0.115370517461	1
1157	-0.143076972613	-0.966505879019	0.118776884644	1
1158	-0.128678177705	-0.993686228728	0.159659903954	1
1159	-0.171466018098	-0.963175912204	0.162111946995	1
1160	-0.157462679887	-0.988457850174	0.206079516579	1
1161	-0.199373107410	-0.959825290382	0.204348363788	1
1162	-0.185207282374	-0.982495420219	0.248451082185	1
1163	-0.227687376874	-0.956333625708	0.248303355575	1
1164	-0.213902215583	-0.976394210765	0.293601619988	1
1165	-0.257702934039	-0.950604087159	0.292313522728	1
1166	-0.242571933542	-0.968691340346	0.336140449184	1
1167	-0.289268289491	-0.941147815213	0.333851603081	1
1168	-0.276972867812	-0.954637226706	0.378279802340	1
1169	-0.322252314633	-0.927435063611	0.374343669610	1
1170	-0.306380261151	-0.939069301280	0.420141462534	1
1171	-0.352426538061	-0.911495448434	0.414388017956	1
1172	-0.332995878181	-0.920372419401	0.461363113032	1
1173	-0.378658140111	-0.893610306305	0.455271714317	1
1174	-0.356686300202	-0.898368629670	0.502990544833	1
1175	-0.402291098431	-0.872415862922	0.497469574892	1
1176	-0.378199733056	-0.872581129232	0.543915562962	1
1177	-0.424194575549	-0.847089782937	0.540196329605	1
1178	-0.398336307646	-0.842568668520	0.583303070565	1
1179	-0.446069853327	-0.817816414376	0.579051250055	1
1180	-0.418083417757	-0.809197196909	0.618973740695	1
1181	-0.466434992686	-0.785413152562	0.615118000095	1
1182	-0.493208927943	-0.791916414268	0.573427105262	1
1183	-0.513869260969	-0.760098562904	0.609162518317	1
1184	-0.485269676535	-0.749672120264	0.648486529112	1
1185	-0.532095418311	-0.724655791908	0.642213803656	1
1186	-0.501258622988	-0.710612278489	0.679673571221	1
1187	-0.547461834782	-0.685765313867	0.672501138725	1
1188	-0.514125690047	-0.669088236453	0.708601455034	1
1189	-0.577364034294	-0.697556797352	0.633139544666	1
1190	-0.592072441052	-0.658451786841	0.662824578459	1
1191	-0.621604640269	-0.668131205294	0.621537862522	1
1192	-0.635417336847	-0.628995180827	0.650762882221	1
1193	-0.664231191844	-0.637230977774	0.607736991644	1
1194	-0.677439400071	-0.597754658604	0.636686973216	1
1195	-0.705666110891	-0.604772717418	0.592343770134	1
1196	-0.718188466134	-0.565069313916	0.620969997426	1
1197	-0.746084593851	-0.570730564965	0.575986571658	1
1198	-0.688084579342	-0.555896086898	0.663248854223	1
1199	-0.689911541858	-0.642168044512	0.561291484039	1
1200	-0.757631535412	-0.531097391681	0.603400377232	1
1201	-0.784987054819	-0.535075830043	0.558859420158	1
1202	-0.423374017024	-0.865370669126	0.448559914068	1
1203	-0.794832255709	-0.495519090722	0.584491208049	1
1204	-0.821744120187	-0.497233586033	0.540825658444	1
1205	-0.808614305902	-0.535829124231	0.513182848557	1
1206	-0.844873222035	-0.496466312849	0.495938083959	1
1207	-0.466944070248	-0.691455480325	0.713936143251	1
1208	-0.478803429011	-0.647870461052	0.742341609500	1
1209	-0.827928815076	-0.534246438011	0.466105221054	1
1210	-0.863399889163	-0.495636054580	0.447811714128	1
1211	-0.878059259067	-0.456832424097	0.476936914945	1
1212	-0.896112623727	-0.457003478738	0.427156219710	1
1213	-0.431286722233	-0.667874716628	0.745733268720	1
1214	-0.442750362098	-0.624132404609	0.773626043701	1
1215	-0.908670990578	-0.417569291963	0.454663940978	1
1216	-0.926513818131	-0.417472437064	0.404424568914	1
1217	-0.842691781766	-0.530626669065	0.416737515189	1
1218	-0.395245208980	-0.642755500523	0.774231188428	1
1219	-0.407138503930	-0.598766904539	0.801801668734	1
1220	-0.453450743547	-0.579792619123	0.800410227212	1
1221	-0.418082705110	-0.554215464328	0.828228304748	1
1222	-0.463712587794	-0.534547478774	0.826343888700	1
1223	-0.427195580084	-0.509349254037	0.853738229600	1
1224	-0.473357393845	-0.488865582086	0.851256361886	1
1225	-0.436162376285	-0.463494426497	0.878634363523	1
1226	-0.481916619465	-0.442352821996	0.875131452704	1
1227	-0.443046684380	-0.416782115423	0.903070429917	1
1228	-0.488080895003	-0.395074152286	0.897297056076	1
1229	-0.448284992593	-0.369427499483	0.925603065517	1
1230	-0.403016897619	-0.389896194336	0.929094538949	1
1231	-0.332931765845	-0.911245349638	0.328286738600	1
1232	-0.936984034472	-0.377141472040	0.429987255117	1
1233	-0.915815340846	-0.373924449026	0.478006260850	1
1234	-0.954145948307	-0.376943627967	0.380230890793	1
1235	-0.380537852312	-0.527361145516	0.852951119219	1
1236	-0.368907351117	-0.831383928164	0.621710299648	1
1237	-0.526219670327	-0.419499046954	0.866874991576	1
1238	-0.530486235718	-0.371682985608	0.886012411269	1
1239	-0.567878179602	-0.394392637997	0.853642276681	1
1240	-0.407728419155	-0.342754315414	0.951549749939	1
1241	-0.362086478683	-0.362593987603	0.952799986167	1
1242	-0.939551994254	-0.414555935308	0.352511502699	1
1243	-0.570629786025	-0.345981960889	0.868958259722	1
1244	-0.607638568042	-0.367622928537	0.834606578728	1
1245	-0.309704473857	-0.922287517107	0.507185080847	1
1246	-0.962081303753	-0.335104113787	0.404027626924	1
1247	-0.978788165316	-0.335332496555	0.354957227136	1
1248	-0.366575321940	-0.315565079840	0.974772066067	1
1249	-0.320558531445	-0.334347883184	0.974208476865	1
1250	-0.324992330318	-0.286815228630	0.996165289974	1
1251	-0.608226292111	-0.318666471924	0.846791766618	1
1252	-0.644990343038	-0.338078573019	0.811150766832	1
1253	-0.570052095421	-0.296296480646	0.880931911433	1
1254	-0.983341813773	-0.291580162911	0.378602897853	1
1255	-1.000656093766	-0.292549436412	0.329563065962	1
1256	-0.805990305890	-0.568079822575	0.434192932427	1
1257	-0.817427165347	-0.560699148732	0.384142214634	1
1258	-0.780134801890	-0.596895035613	0.401661232960	1
1259	-0.788175370565	-0.585240694424	0.351833035569	1
1260	-0.750502674885	-0.620027063129	0.368260934242	1
1261	-0.754515754788	-0.604320544623	0.320258652494	1
1262	-0.715860447486	-0.638171011096	0.334837589924	1
1263	-0.790290853333	-0.570346495698	0.303231985813	1
1264	-0.411611730947	-0.294560494494	0.969783988293	1
1265	-0.315563346257	-0.379530526466	0.949911637659	1
1266	-0.717018890684	-0.618352996732	0.290711220055	1
1267	-0.677221327320	-0.651266720091	0.301797521720	1
1268	-0.676791429635	-0.671081921490	0.347783643095	1
1269	-0.639429649398	-0.682327010997	0.310992549865	1
1270	-0.638535843964	-0.702981782016	0.360397134231	1
1271	-0.601877706023	-0.715927499262	0.325997089465	1
1272	-0.273787966372	-0.350704636394	0.969334117351	1
1273	-0.269624344277	-0.394526936940	0.942958208129	1
1274	-0.600037652436	-0.734774041097	0.374531322501	1
1275	-0.563388881518	-0.749581849757	0.341104403451	1
1276	-0.562844082331	-0.728288434793	0.295666460715	1
1277	-0.524681302971	-0.763469934924	0.309919863809	1
1278	-0.642600746458	-0.289827839976	0.820821799543	1
1279	-0.678880152993	-0.305810845878	0.784489705259	1
1280	-0.679878387391	-0.353896378159	0.774781832980	1
1281	-0.713076703377	-0.319231661180	0.748062782724	1
1282	-0.232004826354	-0.978037592826	0.380272069348	1
1283	-1.001545518062	-0.247653027015	0.353075185961	1
1284	-1.020292841329	-0.249596547434	0.303665256180	1
1285	-0.980255425257	-0.244130454383	0.400266675840	1
1286	-1.014904842904	-0.292213435323	0.278678644229	1
1287	-0.637433873047	-0.655577060961	0.263770311247	1
1288	-0.525025137844	-0.625219520532	0.736200753601	1
1289	-0.509158379836	-0.511847832879	0.821646151933	1
1290	-0.539903598858	-0.764727458803	0.565382643996	1
1291	-0.359533489410	-0.616114802206	0.799428514241	1
1292	-0.346593989043	-0.659409153952	0.771764279460	1
1293	-0.310795236870	-0.631013470372	0.794367361880	1
1294	-0.297646052734	-0.674244992329	0.766600715077	1
1295	-0.603699394617	-0.414990271160	0.819289435553	1
1296	-0.708157327133	-0.270463897734	0.755539248692	1
1297	-0.742002357898	-0.282674969839	0.719400069027	1
1298	-0.267849763359	-0.930027727153	0.249878248620	1
1299	-1.036100713893	-0.249037754352	0.253537648084	1
1300	-0.261630014592	-0.644072313014	0.786632679951	1
1301	-0.248008137629	-0.686759354588	0.759175873345	1
1302	-0.274102042857	-0.600705227975	0.814389114419	1
1303	-0.712600054253	-0.368189078236	0.738087007362	1
1304	-0.521678453699	-0.739774035205	0.266822945659	1
1305	-0.485273049574	-0.775924390184	0.280494697655	1
1306	-0.560541613624	-0.766122375534	0.388044559131	1
1307	-0.283100281604	-0.717266874869	0.738903541523	1
1308	-0.233996278879	-0.729885802018	0.731816579025	1
1309	-0.633196754721	-0.718651942496	0.410087830706	1
1310	-0.733371707451	-0.232704315563	0.724107007323	1
1311	-0.767194975634	-0.245065246635	0.688599128749	1
1312	-0.774947249594	-0.295826819825	0.683062742798	1
1313	-0.800683782213	-0.260480878311	0.652825347614	1
1314	-0.806874855372	-0.311449725551	0.646104055370	1
1315	-0.833786653011	-0.278779847668	0.615663362552	1
1316	-0.824934755552	-0.228830661859	0.619890421017	1
1317	-0.859046041427	-0.246047563318	0.582593910776	1
1318	-0.227669710473	-0.365354695207	0.960249856346	1
1319	-0.231102756312	-0.321956506212	0.987127645141	1
1320	-0.223594151184	-0.407704694554	0.932340024130	1
1321	-1.026097447866	-0.289024019628	0.227811400141	1
1322	-0.994349081840	-0.201118079423	0.374731413428	1
1323	-0.967613049169	-0.196753318093	0.421681143708	1
1324	-0.698429689695	-0.223133289360	0.760757613747	1
1325	-0.225175469665	-0.611628683297	0.804913122335	1
1326	-0.237254897289	-0.568569909445	0.832528127827	1
1327	-0.139820965556	-1.009958198680	0.255848482930	1
1328	-0.957128664252	-0.240027649363	0.443596516343	1
1329	-0.937738282954	-0.193094564895	0.468169709940	1
1330	-1.048973317069	-0.245711267857	0.203321206528	1
1331	-1.055155990177	-0.204414427344	0.227994030412	1
1332	-0.480539334105	-0.749209197899	0.238447354157	1
1333	-0.446049038676	-0.786276602202	0.250803224643	1
1334	-0.513945893803	-0.712564566369	0.226568835667	1
1335	-0.386918154101	-0.793714340675	0.654825229102	1
1336	-0.852686666227	-0.523785865088	0.365755256949	1
1337	-0.829602082514	-0.456866571184	0.564741053250	1
1338	-1.001708544578	-0.330633529756	0.250998644157	1
1339	-0.741556128927	-0.632219519772	0.417610367804	1
1340	-0.264121872785	-0.437727036862	0.915428046507	1
1341	-1.008437454938	-0.324152622127	0.197133492666	1
1342	-0.980423327126	-0.363977909347	0.221149055447	1
1343	-0.268460274900	-0.760911739794	0.710682275690	1
1344	-0.219409082082	-0.773587557252	0.704273966461	1
1345	-0.764924668562	-0.489551152408	0.627448415788	1
1346	-0.754715809239	-0.193283010136	0.690943262998	1
1347	-0.185004268754	-0.336560160312	0.976508798112	1
1348	-0.188113005140	-0.293616132839	1.004524292816	1
1349	-0.448471103255	-0.812424852675	0.295945541644	1
1350	-0.411323871373	-0.822259761858	0.262326869410	1
1351	-0.406829208966	-0.794340470809	0.218276247255	1
1352	-0.252471879329	-0.804360746087	0.681638388870	1
1353	-0.203626753857	-0.817435671260	0.675558723402	1
1354	-0.235111262567	-0.846274234576	0.651126944591	1
1355	-0.182802054622	-0.859897955112	0.644998011392	1
1356	-0.218539432181	-0.450357360083	0.903883566828	1
1357	-0.848013051435	-0.196336063559	0.583921981423	1
1358	-0.197480070312	-0.697158673190	0.749433272214	1
1359	-0.981713671696	-0.354692902481	0.168146137569	1
1360	-0.950769780632	-0.392423449551	0.192062869703	1
1361	-0.216879237492	-0.884956904264	0.618806776292	1
1362	-0.163710049497	-0.898012576890	0.613272389520	1
1363	-0.188697758614	-0.578629652270	0.821128917720	1
1364	-0.516958606766	-0.792612830738	0.528443633785	1
1365	-0.197564444138	-0.920474954827	0.583812372236	1
1366	-0.374013027031	-0.830809106668	0.226993988239	1
1367	-0.144677420668	-0.935218946995	0.576638228999	1
1368	-0.178006355713	-0.952806586236	0.545606740003	1
1369	-0.864988319532	-0.297058846880	0.577152467471	1
1370	-0.177543508250	-0.419670549657	0.918689182187	1
1371	-0.172897337744	-0.462021377322	0.890061057975	1
1372	-1.068940822171	-0.202510134351	0.177941467932	1
1373	-0.562711901509	-0.764168773714	0.518726382033	1
1374	-1.071224042705	-0.159708676103	0.201176798914	1
1375	-1.053136156074	-0.160451544498	0.251099796569	1
1376	-0.170996956567	-0.784468085320	0.695948467822	1
1377	-0.979838281064	-0.156257098279	0.391156706408	1
1378	-1.059271566095	-0.240240591443	0.152031964839	1
1379	-0.471890050453	-0.719081485675	0.199409224410	1
1380	-0.141748367048	-0.309082597217	0.992551261007	1
1381	-0.144534602944	-0.266377475933	1.021822565170	1
1382	-0.191078316526	-0.249044168821	1.031196897947	1
1383	-0.146607528274	-0.221089018074	1.049853486350	1
1384	-0.193791288096	-0.203675410342	1.055121464555	1
1385	-0.147151313181	-0.173262910633	1.074942003284	1
1386	-0.202981088185	-0.161233548191	1.072064361413	1
1387	-0.244711679147	-0.182219345754	1.056061049905	1
1388	-0.248096989802	-0.128965407440	1.073209112879	1
1389	-0.290896883738	-0.160496904640	1.051487189917	1
1390	-0.368203768709	-0.800827439918	0.183745329604	1
1391	-0.336606214659	-0.841078172356	0.193551386602	1
1392	-0.889618550840	-0.262108584415	0.545847135258	1
1393	-0.502362686893	-0.681374407077	0.188521125418	1
1394	-0.398738102388	-0.763315764478	0.177364995860	1
1395	-0.585579161807	-0.736266708472	0.554713173524	1
1396	-0.176550023442	-0.620851674123	0.793427890873	1
1397	-0.777243443460	-0.346013899941	0.674437601982	1
1398	-0.676517454869	-0.402454067585	0.762129660044	1
1399	-0.708500600863	-0.417367597640	0.724615168370	1
1400	-0.671033573799	-0.450699302465	0.745532270775	1
1401	-0.604382565347	-0.616605317972	0.690264922370	1
1402	-0.811439594549	-0.180028854309	0.621160210108	1
1403	-0.833225860413	-0.148404087973	0.581451832577	1
1404	-0.870156580270	-0.164670220680	0.545068412730	1
1405	-0.546430515174	-0.675952714975	0.214510710193	1
1406	-0.532347457303	-0.644707465131	0.177199257107	1
1407	-1.008030865423	-0.160293721404	0.345658095505	1
1408	-0.991407913961	-0.119077424159	0.359153144143	1
1409	-0.418391267516	-0.711301497490	0.716566305079	1
1410	-0.317847818973	-0.745874880172	0.715050912762	1
1411	-0.285365059191	-0.556369316861	0.842159979500	1
