92	-0.338388900072	-0.942404119413	-0.000376362592	1
93	-0.291906082822	-0.957929922250	0.000944693346	1
94	-0.244200943185	-0.971308663718	0.001611205094	1
95	-0.195576061778	-0.982388964127	0.001645996191	1
96	-0.146675036502	-0.991000828324	0.001891227347	1
97	-0.098847168723	-0.997019858074	0.002727132967	1
98	-0.053161036446	-1.000616679054	0.003357622279	1
99	0.054804693825	-1.000647337150	0.000841048236	1
100	0.101097433783	-0.996925626098	0.001691928166	1
101	0.146266121704	-0.991157154013	0.001729923419	1
102	0.192344535294	-0.983119699129	-0.002198921822	1
103	0.241165756093	-0.972128798832	-0.005706445731	1
104	0.289736004122	-0.958569117359	-0.005082865837	1
105	0.334659498294	-0.943590797073	-0.001579513473	1
106	0.377563570267	-0.927089392248	-0.002996725218	1
107	0.422201638362	-0.907419149824	-0.006005165349	1
108	0.467612815568	-0.884590945760	-0.005806818192	1
109	0.511288704420	-0.859823305998	-0.005045879422	1
110	0.553345671656	-0.833130959375	-0.003770838552	1
111	0.594790697140	-0.803870795847	-0.001137888236	1
112	0.635417801309	-0.771916650919	-0.000832175572	1
113	0.673149234183	-0.738969382713	-0.003089342946	1
114	0.707464859587	-0.706006129801	-0.004085951697	1
115	0.739728951244	-0.672050754942	-0.002534928312	1
116	0.771169301117	-0.635748345774	0.001234377038	1
117	0.802388628724	-0.595968072540	0.005690402684	1
118	0.832104681307	-0.553838066336	0.006584496054	1
119	0.858897023806	-0.511482323307	0.004671046384	1
120	0.882651619275	-0.469658260074	0.002761482380	1
121	0.903558787332	-0.428524493714	0.000682670122	1
122	0.922021626835	-0.387827057748	-0.001012497705	1
123	0.940454384904	-0.342071809908	-0.009444583451	1
124	0.957542675279	-0.291293139113	-0.001756813456	1
125	0.970699153337	-0.244797116192	0.001463851474	1
126	0.981452647373	-0.198528516467	0.001989663203	1
127	0.989970338442	-0.151919858067	0.001787009435	1
128	0.996178934365	-0.105946268533	-0.000110043932	1
129	1.000563074078	-0.057412075464	-0.009028678249	1
130	0.001761743449	0.999867047777	-0.054036087957	1
131	0.002842622794	0.996359943753	-0.099342557840	1
132	0.003703676130	0.991010071998	-0.143293098115	1
133	0.003278587019	0.983049622853	-0.190568901866	1
134	0.000801671188	0.972161430186	-0.239654542772	1
135	-0.002468114586	0.959003306775	-0.287721634167	1
136	-0.002085043528	0.943448645617	-0.335067688373	1
137	0.000510207579	0.926032019547	-0.380308633970	1
138	0.002321713718	0.906441257505	-0.424731875135	1
139	0.001599221821	0.884082940480	-0.469259215940	1
140	-0.001094779556	0.859431924805	-0.512713155028	1
141	-0.002144954971	0.832854185680	-0.554648606823	1
142	-0.001818533149	0.804289580268	-0.595130493157	1
143	-0.000929764627	0.774492484490	-0.633245974407	1
144	-0.000271059906	0.743504363519	-0.669237523564	1
145	-0.000855627420	0.710776452256	-0.703827461321	1
146	-0.002199408190	0.675737457202	-0.737490095537	1
147	-0.002644578393	0.638365128310	-0.770031525856	1
148	-0.001346436064	0.599215198801	-0.800854223905	1
149	0.000751102805	0.558615349320	-0.829681746058	1
150	0.002926806834	0.516573588709	-0.856514845350	1
151	0.002327573341	0.474452370273	-0.880531131991	1
152	0.002253875326	0.432930314105	-0.901718803564	1
153	0.001948111148	0.388901902866	-0.921695504936	1
154	0.006552989628	0.338376664692	-0.941674832777	1
155	-0.002009532782	0.289307529467	-0.957689222686	1
156	-0.004035608367	0.244381877801	-0.970172969500	1
157	-0.003562115849	0.198147369704	-0.980759145518	1
158	-0.002043615280	0.151910626719	-0.989106653193	1
159	-0.001233130125	0.107650039481	-0.995091719836	1
160	-0.001260600649	0.057392313338	-0.999882737954	1
161	-0.003181665018	-0.053762623323	-0.999771880545	1
162	-0.000800494997	-0.101050266381	-0.996004876646	1
163	0.000307976197	-0.147614275651	-0.989946583688	1
164	0.000501167316	-0.192537137190	-0.981971593908	1
165	0.000985154610	-0.239975796149	-0.971239125747	1
166	0.006856632083	-0.292367608986	-0.956528062823	1
167	0.000989531954	-0.340325069172	-0.939851643168	1
168	0.001922388302	-0.382143899232	-0.923240349208	1
169	0.002224970990	-0.424387853595	-0.904282989059	1
170	0.001108011949	-0.469092951905	-0.881698603164	1
171	0.002081630108	-0.514524792779	-0.855781694035	1
172	0.004182862445	-0.557266275317	-0.828415565217	1
173	0.004066307281	-0.596790379965	-0.800374286715	1
174	0.003352364391	-0.633789162941	-0.771484528271	1
175	0.002943645925	-0.669761382578	-0.740659854621	1
176	0.002343162241	-0.705365185411	-0.707112680965	1
177	0.002079920554	-0.739554272737	-0.671589318354	1
178	0.001940691763	-0.771146217985	-0.635390743170	1
179	0.000631750749	-0.800660459496	-0.598139483372	1
180	-0.001529803009	-0.829414566190	-0.558006130887	1
181	-0.000846857711	-0.856738698041	-0.515388499780	1
182	0.001747923092	-0.881502592503	-0.472063901974	1
183	0.002062701186	-0.904040769862	-0.427805862775	1
184	-0.001853832095	-0.923678662894	-0.383994426345	1
185	-0.005682617879	-0.940278448471	-0.341775018729	1
186	-0.005512324157	-0.955404002839	-0.297776619750	1
187	-0.003931569077	-0.969317520630	-0.250179212077	1
188	-0.004573121853	-0.981392710702	-0.199274587936	1
189	-0.007701129735	-0.990845834901	-0.147073147294	1
190	-0.006754232910	-0.997279482025	-0.096373187316	1
191	-0.002824648776	-1.000843769337	-0.049512418161	1
192	0.000436117888	-1.000454860665	0.057479261599	1
193	0.000161947835	-0.996347207571	0.105503451529	1
194	-0.000527907172	-0.990054849392	0.151950989793	1
195	-0.001948781598	-0.981789862273	0.197364670738	1
196	-0.004080673283	-0.970940167484	0.244510820134	1
197	-0.003200708351	-0.957350625234	0.292604309596	1
198	0.001307734919	-0.941947197283	0.338324457216	1
199	0.005620370765	-0.924890688535	0.382058859297	1
200	0.008596293538	-0.905074918320	0.426619322717	1
201	0.007068946284	-0.881099121023	0.473959631779	1
202	0.004468600008	-0.854229559168	0.520424477322	1
203	0.004010134659	-0.826725380790	0.562671315543	1
204	0.002669057656	-0.798560801104	0.601722314315	1
205	0.000804818903	-0.769097267852	0.638835030327	1
206	-0.001124892801	-0.738094789295	0.674435797820	1
207	-0.001999413513	-0.705234776097	0.708873289131	1
208	-0.001147324402	-0.670235274720	0.742268219326	1
209	-0.000345503693	-0.633913666786	0.773721333730	1
210	-0.000893962537	-0.596077307198	0.803462537503	1
211	-0.004171638457	-0.556123851067	0.831779854810	1
212	-0.003406111425	-0.514800435025	0.858080831856	1
213	0.000198182093	-0.472140586935	0.882341049498	1
214	-0.000497805331	-0.428893300815	0.904166371223	1
215	-0.000964691021	-0.385133033815	0.923728959242	1
216	-0.001669406793	-0.339790857586	0.941449230035	1
217	-0.002654406801	-0.293106112079	0.957115849379	1
218	-0.003258627948	-0.245339102649	0.970572301427	1
219	-0.003360179517	-0.196539313015	0.981734550158	1
220	-0.003362093182	-0.147395650198	0.990406582957	1
221	-0.003902267539	-0.099324097471	0.996449414407	1
222	-0.004470646989	-0.053652527699	1.000030118730	1
223	-0.003712607627	0.054621992167	1.000065203273	1
224	-0.004475763705	0.101746035052	0.996228833365	1
225	-0.003665328139	0.146373522980	0.990458870306	1
226	-0.001451185492	0.191961385578	0.982507898222	1
227	-0.000734014105	0.242474389952	0.971121670108	1
228	-0.001440949518	0.293727001161	0.956546346698	1
229	-0.002195842225	0.339776112503	0.940745425476	1
230	0.001120628307	0.382218895393	0.924013569196	1
231	0.005392092177	0.425739465815	0.904441304607	1
232	0.005241353944	0.470146696519	0.881784041856	1
233	0.003941701472	0.513687722413	0.856821072820	1
234	0.003124370297	0.556050286495	0.829642068751	1
235	0.002835319852	0.596660022467	0.800650969660	1
236	0.002605549465	0.635304095674	0.770118552009	1
237	0.002068101574	0.672113404839	0.738055085150	1
238	0.001313287853	0.707317494015	0.704314103874	1
239	0.001053836910	0.740601139067	0.669211967240	1
240	0.000886555554	0.771390251041	0.633507728515	1
241	-0.000910086839	0.800014880374	0.597068790078	1
242	-0.004001015062	0.827461604762	0.558621045929	1
243	-0.007201189347	0.854299167815	0.516980211496	1
244	-0.006817752919	0.879300243082	0.473633286758	1
245	-0.003948873878	0.901150765199	0.431104757643	1
246	-0.001442399172	0.920172066259	0.389533101773	1
247	0.008063432402	0.938935603687	0.343360913430	1
248	0.000761997560	0.956107459487	0.292614459846	1
249	-0.002672561514	0.969292239806	0.246446579895	1
250	-0.003426396058	0.980148236638	0.200294828798	1
251	-0.002892993529	0.988905804746	0.152874218503	1
252	-0.000806962687	0.995421101104	0.104488727183	1
253	0.000479732836	0.999495582373	0.056303333706	1
254	1.001058416551	-0.002392636351	0.050328118235	1
255	0.997386364898	-0.000110104360	0.098801210163	1
256	0.991376384379	0.000917448847	0.146052950251	1
257	0.983429951777	0.000938516027	0.191384195780	1
258	0.972722627616	0.001267967032	0.239059003332	1
259	0.957975911268	0.007073054190	0.291773258654	1
260	0.941248391082	0.001128909836	0.339977778866	1
261	0.924567020264	0.002036949063	0.382009620059	1
262	0.905540981504	0.002332534880	0.424416299776	1
263	0.882883185343	0.001203276320	0.469257518476	1
264	0.856868308746	0.002168687440	0.514835423772	1
265	0.829391084613	0.004265588705	0.557716674409	1
266	0.801244430165	0.004149916149	0.597353944166	1
267	0.772247460128	0.003436421647	0.634452966533	1
268	0.741310622786	0.003024586412	0.670515410771	1
269	0.707644108633	0.002424872712	0.706199942442	1
270	0.671995184713	0.002159826537	0.740458060756	1
271	0.635668526185	0.002024435000	0.772104269559	1
272	0.598268234852	0.000720346609	0.801672035855	1
273	0.557966885929	-0.001455668953	0.830470292760	1
274	0.515176245161	-0.000778293683	0.857814432936	1
275	0.471673437702	0.001813986158	0.882576634489	1
276	0.427218732671	0.002118153356	0.905099386535	1
277	0.383280417074	-0.001798258485	0.924669954754	1
278	0.340967716238	-0.005661744011	0.941174228645	1
279	0.296872510814	-0.005550978621	0.956181636370	1
280	0.249173085847	-0.004053341069	0.969946122267	1
281	0.198221305793	-0.004746269483	0.981824424366	1
282	0.146067720011	-0.007902429473	0.991033304413	1
283	0.095402849500	-0.007086955143	0.997210757618	1
284	0.048414833319	-0.003256245870	1.000534397186	1
285	-0.057433441495	-0.001188786365	0.999618825157	1
286	-0.102943331016	0.000534574724	0.995623669263	1
287	-0.148624496797	0.001056592717	0.989536946535	1
288	-0.196427505391	0.000149997549	0.980904995193	1
289	-0.245047810215	0.001621796000	0.969616082735	1
290	-0.291995468080	0.002257106368	0.956316664059	1
291	-0.337257289571	0.001511649991	0.941169297369	1
292	-0.381061595277	-0.000912113844	0.924239702809	1
293	-0.423862891688	-0.001491241357	0.905384159235	1
294	-0.465686652094	-0.000652089714	0.884611553641	1
295	-0.510352197178	-0.007114072843	0.859853647143	1
296	-0.553983778110	0.000326208334	0.832299408588	1
297	-0.594396940773	0.001668665304	0.804129218446	1
298	-0.634906639610	0.001048675722	0.772733075451	1
299	-0.672670849062	-0.001162006504	0.740234440539	1
300	-0.707187349153	-0.002610674362	0.707613372179	1
301	-0.740451078784	-0.001848351701	0.673135094930	1
302	-0.773245282902	0.001173632847	0.635706858914	1
303	-0.804509504249	0.003330624031	0.596114634021	1
304	-0.832829256548	0.003944867465	0.556287061141	1
305	-0.859069708769	0.003640591723	0.515392569203	1
306	-0.884479779658	0.001926225935	0.471186865156	1
307	-0.908535170206	-0.002589438173	0.423631648604	1
308	-0.929167612297	-0.004981874764	0.376519288322	1
309	-0.946175400624	-0.002260221983	0.331686216926	1
310	-0.960876632442	0.000686966245	0.286664338702	1
311	-0.973694274595	0.002744182043	0.239950249108	1
312	-0.984414269613	0.003720497205	0.191810241393	1
313	-0.992499813116	0.001970289483	0.144494158410	1
314	-0.998100032092	0.001460020528	0.098834344553	1
315	-1.001586351423	0.002300245562	0.052840271540	1
316	-1.000944102486	0.001011705890	-0.056771919432	1
317	-0.996914447452	-0.001170526346	-0.103013957760	1
318	-0.990876603046	-0.002020982332	-0.148094218194	1
319	-0.982567150281	0.001461728094	-0.194203458583	1
320	-0.971341534369	0.004705505478	-0.242975892075	1
321	-0.957613587155	0.003967990473	-0.291413422422	1
322	-0.942551860787	0.000478565127	-0.336101974206	1
323	-0.925981641667	0.001979829946	-0.378819113584	1
324	-0.906243709498	0.005158012368	-0.423322852589	1
325	-0.883420095452	0.005101878224	-0.468515057455	1
326	-0.858685305872	0.004478290597	-0.511986115618	1
327	-0.832048021017	0.003329217322	-0.553854464968	1
328	-0.802845096941	0.000819896949	-0.595147499527	1
329	-0.770953003858	0.000600953387	-0.635647584870	1
330	-0.738085942198	0.002939295512	-0.673256480411	1
331	-0.705191449559	0.004009122698	-0.707481382587	1
332	-0.671293093784	0.002541224777	-0.739677276581	1
333	-0.635036395239	-0.001150225711	-0.771065309879	1
334	-0.595306023169	-0.005532453657	-0.802230829190	1
335	-0.553254205092	-0.006354936917	-0.831876256998	1
336	-0.510981042598	-0.004373719043	-0.858599010188	1
337	-0.469220273327	-0.002431113835	-0.882295931150	1
338	-0.428156895117	-0.000359004616	-0.903141694574	1
339	-0.387553146663	0.001314711647	-0.921531449605	1
340	-0.341850156408	0.009667310118	-0.939916319749	1
341	-0.291262213368	0.001826480581	-0.956869323325	1
342	-0.244916148419	-0.001641110611	-0.969921397794	1
343	-0.198798078544	-0.002473291356	-0.980582989782	1
344	-0.152258741662	-0.002675228233	-0.989031103047	1
345	-0.106374076896	-0.001570079079	-0.995179545001	1
346	-0.057447044748	0.006067344515	-0.999589659406	1
347	0.049600551974	-0.001944071611	-1.000092731452	1
348	0.095220165468	0.007442325515	-0.996912419573	1
349	0.144119381635	0.003860454470	-0.990915425969	1
350	0.190735589081	0.000619359032	-0.982979544094	1
351	0.238173950349	-0.000281740798	-0.972490847149	1
352	0.287689931234	-0.001941119055	-0.958953173976	1
353	0.337666764818	-0.003892971110	-0.942333163296	1
354	0.383842814216	-0.003886536337	-0.924346676089	1
355	0.426510176411	-0.004868417228	-0.905400339918	1
356	0.467200827836	-0.004493969580	-0.885119318206	1
357	0.510607377466	0.003399460891	-0.861138809508	1
358	0.554645472301	-0.001975167060	-0.833256880004	1
359	0.594584373525	-0.000853588827	-0.805257697665	1
360	0.632716452464	0.001080366714	-0.775642980786	1
361	0.668865827233	0.002296349498	-0.744673825387	1
362	0.703496265380	0.002374048267	-0.712026888589	1
363	0.737694963703	0.002522516725	-0.676516994073	1
364	0.771404223610	0.001580036685	-0.637655178362	1
365	0.802641644349	-0.000548065189	-0.597527092432	1
366	0.830861972286	-0.001338797895	-0.557296742299	1
367	0.856871249348	-0.001012467792	-0.516141217823	1
368	0.880993178726	-0.000801194977	-0.473625466368	1
369	0.903185522778	-0.001663678251	-0.429840786054	1
370	0.922884746911	-0.006390168694	-0.385874952289	1
371	0.940333235410	-0.007308595010	-0.341538576365	1
372	0.956076183769	-0.004444453519	-0.295281419722	1
373	0.969734016451	-0.004678694868	-0.247510053790	1
374	0.980870037955	-0.004900830069	-0.199951029150	1
375	0.989396510613	-0.004439691876	-0.153936838289	1
376	0.995554204259	-0.003501594631	-0.110258945964	1
377	1.000613352794	-0.002673487012	-0.060499444689	1
378	-0.724569032914	0.688871181915	0.038109732462	1
379	-0.690680732560	0.036176316598	0.722646060060	1
380	-0.042211964542	0.723344708550	0.686741363073	1
381	-0.573940508174	0.817575906469	0.049387387139	1
382	-0.817977777230	0.044713035175	0.575856900226	1
383	-0.040677610073	0.576606186905	0.814463932342	1
384	-0.049127761795	0.837463398590	0.541457257998	1
385	-0.531212210556	0.039973761523	0.846131604541	1
386	-0.843975383188	0.537316170993	0.037264292695	1
387	-0.035961710104	0.448365462302	0.892492798886	1
388	-0.454220312056	0.889779525883	0.040040865686	1
389	-0.897305052606	0.050443597044	0.444049618095	1
390	-0.403592962012	0.037853189969	0.913853468060	1
391	-0.042978225504	0.910589023961	0.408623665952	1
392	-0.917421645307	0.399706705785	0.041577641355	1
393	-0.043549525990	0.318905307264	0.947128760869	1
394	-0.314343984452	0.948675041321	0.034002869121	1
395	-0.952232138581	0.039613467345	0.311396987235	1
396	-0.268971010794	0.044535534373	0.962147502185	1
397	-0.043775875155	0.961485894030	0.270985115062	1
398	-0.964416002250	0.268096337519	0.039322305846	1
399	-0.168309387548	0.985693981619	0.042485760597	1
400	-0.041634895515	0.169648694627	0.985640205762	1
401	-0.988226631847	0.049054265314	0.164896306563	1
402	-0.046202978513	0.983844564392	0.175727728018	1
403	-0.986521808510	0.172061735087	0.038097217718	1
404	-0.172062826527	0.042810868891	0.984649466537	1
405	-0.789470475904	0.614050167064	0.039125555506	1
406	-0.039113216029	0.783715939446	0.617031535635	1
407	-0.655147740023	0.754713959357	0.036528997377	1
408	-0.613714606777	0.050216037248	0.788256930615	1
409	-0.039958583160	0.653079999062	0.754116369667	1
410	-0.753766377527	0.040988010571	0.657082741729	1
411	-0.999009137630	0.076617639159	0.037303076263	1
412	-0.048961973933	0.078569516862	0.997132593294	1
413	-0.041911758596	0.997031239650	0.077822198916	1
414	-0.124559227010	0.041510799548	0.992127990754	1
415	-0.146276256913	0.084058830587	0.986326062454	1
416	-0.195228032966	0.085718603382	0.977373413588	1
417	-0.169171448301	0.126665438704	0.977917265696	1
418	-0.217952632134	0.128593888894	0.967720161915	1
419	-0.191452561202	0.168403309954	0.967292611127	1
420	-0.238926681202	0.171110597347	0.956031633707	1
421	-0.211665526451	0.210287294319	0.954694074097	1
422	-0.258587996882	0.212519821126	0.942429374824	1
423	-0.231867103824	0.252833681815	0.939482640922	1
424	-0.279400208821	0.252033806929	0.926532579741	1
425	-0.254714787320	0.293346832164	0.921486598123	1
426	-0.301778550286	0.290151361823	0.908083666524	1
427	-0.278355999036	0.331122704274	0.901473230445	1
428	-0.324307738710	0.327717157170	0.887202972909	1
429	-0.299699618821	0.368339398642	0.879822683742	1
430	-0.345636474541	0.365587964678	0.863960442699	1
431	-0.319227404486	0.405969125415	0.855971140833	1
432	-0.365116151646	0.403825729111	0.838441308196	1
433	-0.337002734720	0.443554670356	0.830004791157	1
434	-0.382081337971	0.441879445034	0.811114780821	1
435	-0.353319810708	0.480573183915	0.802030831515	1
436	-0.397603005129	0.478573982384	0.782194353618	1
437	-0.368702587840	0.516435469403	0.772163515643	1
438	-0.412559559635	0.513671047486	0.751493758584	1
439	-0.383375904440	0.550956452993	0.740432406044	1
440	-0.427045505873	0.547254260537	0.718936520765	1
441	-0.455480389774	0.509437943931	0.729207819925	1
442	-0.469825278337	0.541984450161	0.695861181976	1
443	-0.440917473414	0.579353809671	0.684570976670	1
444	-0.483450337720	0.573058252013	0.660764224170	1
445	-0.454019882508	0.609885360241	0.648544534049	1
446	-0.496125648319	0.602615753983	0.624094531719	1
447	-0.466186413146	0.638825182561	0.610984419865	1
448	-0.524884030434	0.565059151373	0.635627958311	1
449	-0.537014777033	0.593702567342	0.598361594399	1
450	-0.565058942173	0.555451557078	0.609225548462	1
451	-0.576590538653	0.583186442844	0.571419063672	1
452	-0.603884166815	0.544358129815	0.581547572617	1
453	-0.614674071149	0.571271333035	0.543271353059	1
454	-0.641192656993	0.531958447640	0.552616961031	1
455	-0.651084667401	0.558146112436	0.513981310480	1
456	-0.676823155178	0.518480233021	0.522440987793	1
457	-0.624130845898	0.596619305403	0.503898315516	1
458	-0.629801607803	0.504281011901	0.590244567972	1
459	-0.685576015956	0.544106891081	0.483640111416	1
460	-0.710599264533	0.504355036482	0.490872110619	1
461	-0.411139907873	0.401514249246	0.817962616099	1
462	-0.717821199567	0.529854748259	0.452080944412	1
463	-0.742477191501	0.490005051755	0.457591770961	1
464	-0.734517022532	0.462896674029	0.496795704450	1
465	-0.766108138904	0.447611204861	0.462415958750	1
466	-0.756865014896	0.419728548760	0.501871084791	1
467	-0.787773825721	0.403299924865	0.467074673974	1
468	-0.423540413480	0.645325973189	0.634679588590	1
469	-0.435198105832	0.673553147291	0.596302431083	1
470	-0.796321171738	0.430801168694	0.426490001050	1
471	-0.816941338081	0.385420913626	0.431203698278	1
472	-0.392082629579	0.679241665824	0.619232585991	1
473	-0.403266314007	0.706695851859	0.580066219425	1
474	-0.824840069034	0.411910381820	0.389900719395	1
475	-0.844112476383	0.366255846943	0.394529125930	1
476	-0.777335116939	0.375192488434	0.506117300171	1
477	-0.359744070767	0.711563746601	0.602199151020	1
478	-0.370426339873	0.738170261797	0.562340643706	1
479	-0.413434834283	0.732426521519	0.539559478222	1
480	-0.380138006989	0.763065241151	0.521096487704	1
481	-0.422602705654	0.756398416634	0.497766123648	1
482	-0.388829719977	0.786177475229	0.478611002150	1
483	-0.430696102096	0.778606305210	0.454765478021	1
484	-0.396399673119	0.807482040392	0.435020492304	1
485	-0.437656140122	0.798967928043	0.410762252202	1
486	-0.402843390202	0.826876070091	0.390538610276	1
487	-0.443553027954	0.817331972349	0.366012795788	1
488	-0.408249086657	0.844248151507	0.345354174835	1
489	-0.367057876794	0.852901498644	0.369186751409	1
490	-0.347286725538	0.285671018951	0.893055894006	1
491	-0.851018373493	0.391781604676	0.353155256781	1
492	-0.831291137102	0.436599207591	0.347167507024	1
493	-0.869019687082	0.346244965466	0.357280521623	1
494	-0.477831135409	0.788591791203	0.385502498911	1
495	-0.483165682068	0.805891792152	0.340604873305	1
496	-0.516855952121	0.776361756020	0.359336952468	1
497	-0.339003352061	0.553104159465	0.760233025607	1
498	-0.346011212008	0.791915098493	0.501247589320	1
499	-0.371975735682	0.869278302942	0.323560375187	1
500	-0.330349549121	0.877007709805	0.346709857384	1
501	-0.861308082963	0.320041386929	0.397915270332	1
502	-0.521609564510	0.792590353324	0.314378533693	1
503	-0.554658807929	0.762324523867	0.332312888855	1
504	-0.334724375623	0.892359016280	0.300750023080	1
505	-0.885173114384	0.299803387581	0.360042435765	1
506	-0.891651000135	0.325788383766	0.319265366906	1
507	-0.291709998034	0.444490481717	0.846503917813	1
508	-0.292657987239	0.899077423186	0.323418885061	1
509	-0.296599881050	0.913341705363	0.277176935079	1
510	-0.906855531981	0.278950048188	0.321325407371	1
511	-0.558728424640	0.777543735050	0.287381521367	1
512	-0.590961891961	0.746714519235	0.304431947895	1
513	-0.525391614740	0.806721491957	0.269060460209	1
514	-0.375963346628	0.883526894742	0.277463205352	1
515	-0.745605441607	0.391218448531	0.540079944659	1
516	-0.764990126502	0.346373959431	0.543832337441	1
517	-0.732408266933	0.362017279253	0.577024337827	1
518	-0.750744409559	0.316882840992	0.580232668953	1
519	-0.717373037272	0.332166501490	0.612579940541	1
520	-0.734707933108	0.286726551173	0.615199504938	1
521	-0.700579468902	0.301761930012	0.646635792716	1
522	-0.767194272100	0.270808040496	0.582290654935	1
523	-0.287893766470	0.882681421588	0.369064407248	1
524	-0.912052601948	0.304955889969	0.280392669923	1
525	-0.926291558146	0.257813149538	0.281675406313	1
526	-0.876512580263	0.273044279938	0.400133066991	1
527	-0.716909834506	0.256125470016	0.648627767561	1
528	-0.682105011367	0.270809755307	0.679143845390	1
529	-0.664976854314	0.315799156504	0.676515715622	1
530	-0.645825109673	0.284597916283	0.708093215211	1
