162	5.341398414558	0.911528168084	6.581846309499	1
163	4.310178834507	6.642128502530	2.883929991732	1
164	-2.493306287706	7.604283830746	2.261959587265	1
165	-5.667497205499	2.444539197861	5.562531203108	1
166	-0.829330939821	-1.687257849538	8.233105287828	1
167	2.780780832142	-7.712382056462	2.525462946555	1
168	5.967471628368	-2.440845606876	5.633116497456	1
169	8.342028676135	-1.083342300340	-1.723274044064	1
170	6.713238988786	5.141518219820	0.763583653743	1
171	2.581303049744	5.412347919477	-5.906173716600	1
172	-1.635815488231	8.076684576626	-1.137819360105	1
173	-6.552571586063	2.798379401183	-4.245179783275	1
174	-7.540288212484	2.303281390553	2.563103344581	1
175	-6.427359116193	-5.308001684023	0.967081947361	1
176	-2.831390765888	-4.199613527171	6.749171536307	1
177	1.027631888392	-6.784152045749	-5.073689346957	1
178	6.820926903577	-3.149104797628	-4.161558960031	1
179	2.510017038752	2.369593023563	-7.709604583674	1
180	-5.068358017978	0.619788338904	-6.606581307600	1
181	-5.438763834466	-5.981708988972	-2.362265704935	1
182	5.827720251768	0.048057810572	6.451853985328	1
183	5.087646617609	6.552251901497	2.262756765908	1
184	-2.499855244090	7.981140658807	1.336347855394	1
185	-6.448278151531	2.340635946223	4.947225284761	1
186	-1.303252487837	-2.558610717222	8.108700096014	1
187	2.784408084806	-8.122422364701	1.613965067302	1
188	6.747957331492	-2.360843397835	5.014417184398	1
189	8.202890774956	-1.577495922807	-2.580868011788	1
190	6.573189525793	5.611790240380	-0.106852997091	1
191	2.494448797685	4.779133925968	-6.674598097889	1
192	-2.502110797746	7.924953611236	-1.613022401269	1
193	-6.466159914694	2.162234397849	-5.011112865873	1
194	-7.930118814991	1.383240421320	2.583902941652	1
195	-6.287167805227	-5.807487565221	0.112715063639	1
196	-2.204349124220	-4.974590598692	6.677109981890	1
197	0.163010058093	-6.657802515058	-5.559103784471	1
198	6.734514318407	-2.541746479283	-4.950648946034	1
199	1.591570239087	2.361449668587	-8.103805540857	1
200	-5.547365966730	-0.243152130439	-6.449012703646	1
201	-4.814517898405	-6.755758883182	-2.259486934262	1
202	6.242057882452	-0.815234011838	6.160231033488	1
203	5.761844265283	6.354743018188	1.550020418088	1
204	-2.499074213238	8.190087497540	0.357571440841	1
205	-7.122052784626	2.141328650701	4.234463888737	1
206	-1.717128316085	-3.423437739855	7.821575875320	1
207	2.780560616641	-8.368110930684	0.643794658689	1
208	7.418616275975	-2.186763452399	4.292479756296	1
209	7.901883329115	-2.012551529453	-3.430540285830	1
210	6.269363945891	6.008792775056	-0.973726383504	1
211	2.312161180759	4.046660296008	-7.331850698479	1
212	-3.358174694837	7.608587043231	-2.023932883511	1
213	-6.275015200569	1.435813762365	-5.672437859209	1
214	-8.150290813951	0.407124703106	2.598770056977	1
215	-5.986734236199	-6.235495100932	-0.740602932482	1
216	-1.485664595261	-5.648223997861	6.499369813328	1
217	-0.699616454156	-6.368836442024	-5.976329434740	1
218	6.542015596616	-1.839152092830	-5.636702300784	1
219	0.616659916310	2.349632718387	-8.330067281170	1
220	-5.954373332011	-1.099715457234	-6.129586875208	1
221	-4.089684365477	-7.417124705776	-2.062219252194	1
222	2.884567386522	3.474299596144	7.188002006532	1
223	1.808850426938	6.178592440771	5.430440914964	1
224	-1.587439783678	6.176320586708	5.442134635935	1
225	-2.610304273324	3.442392874504	7.180694127123	1
226	0.147689135069	1.779219085575	8.269003190188	1
227	1.883052254219	-6.170397148514	5.653209996220	1
228	2.915725601325	-3.378582186659	7.295520430314	1
229	8.439220856448	-0.025251605914	1.717127178351	1
230	7.372374061547	2.745846539787	3.368875467743	1
231	3.525979273468	7.111006354967	-2.875087640435	1
232	1.823976043131	8.210155854892	-0.146407368976	1
233	-6.070781219184	5.385546112724	-1.787280932058	1
234	-6.064124840173	5.446152524037	1.608441953160	1
235	-7.080785321845	-2.822165958360	3.489172212731	1
236	-5.385047715593	-1.716793942061	6.217677151632	1
237	3.600559839159	-7.375550628691	-2.624568412134	1
238	6.339210228686	-5.640575300873	-1.607715686515	1
239	5.667688889669	1.516491280449	-6.205373049343	1
240	-2.637271921861	3.184794476996	-7.300085746702	1
241	-7.096474256876	-2.946005812121	-3.365502740588	1
242	3.415078525401	2.627638360498	7.155303639689	1
243	2.632011258593	6.155714631628	4.864886285477	1
244	-1.606199583029	6.645298493658	4.559462589623	1
245	-3.445021945539	3.388744576533	6.633944939935	1
246	-0.347504850406	0.911140284840	8.242863345374	1
247	1.899769493074	-6.671675223747	4.788718090021	1
248	3.746621415376	-3.343386174809	6.741899701819	1
249	8.399507923466	-0.541048228236	0.861898517578	1
250	7.318897378855	3.254464485541	2.510161981977	1
251	3.488782292384	6.546925599961	-3.699144544603	1
252	0.959403005477	8.155456459497	-0.645164258357	1
253	-6.051806698307	4.804959080253	-2.600561931789	1
254	-6.545951615938	4.571000254407	1.640049637389	1
255	-7.029765561533	-3.361034978238	2.649045167284	1
256	-4.816728895986	-2.538837442775	6.216415880897	1
257	2.750033946906	-7.339925610304	-3.148240948286	1
258	6.319979415920	-5.091725174993	-2.442492059036	1
259	4.793779545867	1.518570972471	-6.689609498060	1
260	-3.157904146222	2.333913512003	-7.236331714141	1
261	-6.543881859799	-3.777074123804	-3.312522108092	1
262	3.933590829534	1.774739981591	7.099629772508	1
263	3.446591421065	6.116742395467	4.287515210941	1
264	-1.619587907149	7.092512647784	3.665308313178	1
265	-4.267132415081	3.324678890488	6.069573315243	1
266	-0.839732430729	0.042549647857	8.191761670681	1
267	1.911051054938	-7.151805550342	3.912009816779	1
268	4.566550073471	-3.299828469847	6.172490232857	1
269	8.334751634494	-1.053716232340	0.006510733891	1
270	7.245187825041	3.752512050498	1.646949527617	1
271	3.441853245927	5.965556552321	-4.510785499758	1
272	0.094736568331	8.076168819133	-1.140565126848	1
273	-6.014979250884	4.211612218432	-3.404174267645	1
274	-7.007034079936	3.684527492155	1.667225241655	1
275	-6.958213934120	-3.889314782753	1.803528856031	1
276	-4.233753156571	-3.350521847570	6.195019125295	1
277	1.893926237503	-7.282090601120	-3.660915461772	1
278	6.283973636012	-4.530101319350	-3.268206396735	1
279	3.908707871639	1.516448385119	-7.153739846575	1
280	-3.667984981451	1.478409654819	-7.151666104667	1
281	-5.972229301173	-4.594559850840	-3.249204969541	1
282	4.438614400943	0.916363236061	7.012937676438	1
283	4.247999496295	6.057737332121	3.693121082228	1
284	-1.629423131174	7.511990561432	2.757788862735	1
285	-5.072708283389	3.244661221231	5.483263575823	1
286	-1.325456239617	-0.827530148725	8.110678474698	1
287	1.918350291312	-7.603758923241	3.020587335277	1
288	5.371871080360	-3.242865652966	5.583793229151	1
289	8.240454052046	-1.560195959236	-0.850060570112	1
290	7.145918435068	4.239690347450	0.780059732932	1
291	3.379658947365	5.362442532687	-5.305485229310	1
292	-0.770841903907	7.966852856523	-1.628523317186	1
293	-5.957722411861	3.600864685877	-4.193418983891	1
294	-7.440284035842	2.783814463747	1.691158606561	1
295	-6.859050365921	-4.405791593656	0.953405792624	1
296	-3.632538540071	-4.148182766630	6.152282025558	1
297	1.033258497490	-7.196827584798	-4.162519896111	1
298	6.226543663983	-3.949484266458	-4.079839123064	1
299	3.009479659583	1.511257446128	-7.589989635914	1
300	-4.165215537175	0.618740009252	-7.037469727815	1
301	-5.378587548505	-5.395189073077	-3.170635857466	1
302	4.917546292724	0.051010899238	6.865932224685	1
303	5.016299444363	5.955918269867	3.062057798669	1
304	-1.634041180100	7.872350318109	1.825179037625	1
305	-5.842310723181	3.130647299016	4.855534126188	1
306	-1.794608728007	-1.698999427036	7.969438215022	1
307	1.920365835253	-7.997375999603	2.101451274607	1
308	6.142026787239	-3.153815460481	4.952919634766	1
309	8.084105419486	-2.049950880378	-1.707748131350	1
310	6.989326633408	4.702334090804	-0.092047266582	1
311	3.284018829575	4.717820313894	-6.063579016437	1
312	-1.637009198456	7.796793138398	-2.098303689293	1
313	-5.859194411783	2.954430359276	-4.949605115237	1
314	-7.812919970352	1.856367837452	1.710379773811	1
315	-6.702386990150	-4.897675937237	0.097072516459	1
316	-2.994311007818	-4.913217046863	6.067287863357	1
317	0.166856566819	-7.052275798540	-4.640009321812	1
318	6.127457376841	-3.331284577963	-4.859464630081	1
319	2.083507727149	1.501890330923	-7.966885849085	1
320	-4.636582023505	-0.245575584082	-6.862155660016	1
321	-4.743493588177	-6.159530865137	-3.059419649418	1
322	5.346485009308	-0.814397514732	6.604418979726	1
323	5.711995673306	5.778469584235	2.365428726404	1
324	-1.634307670327	8.114660883866	0.854514664846	1
325	-6.538213804689	2.949733994319	4.159643818109	1
326	-2.221959767147	-2.567098039395	7.714875979473	1
327	1.917620536049	-8.275077771019	1.140173013533	1
328	6.836371571379	-2.998534212044	4.249694467376	1
329	7.812892580598	-2.497333360289	-2.560593619212	1
330	6.717909054652	5.114711064842	-0.961916732608	1
331	3.119909041847	4.002779965187	-6.743933384818	1
332	-2.497105513032	7.512405115038	-2.523340130560	1
333	-5.687546497927	2.243990104828	-5.632787497506	1
334	-8.066639857391	0.888673185733	1.726229700581	1
335	-6.433005086174	-5.340563228567	-0.758771330495	1
336	-2.290948432218	-5.607050826548	5.908282491734	1
337	-0.698475090701	-6.794252607697	-5.071131311606	1
338	5.954941472423	-2.645861906337	-5.567446424051	1
339	1.117327920701	1.490389085823	-8.226315787603	1
340	-5.058265548127	-1.105720696054	-6.573207080065	1
341	-4.037025668641	-6.845112617103	-2.880902137775	1
342	1.914313257031	-8.386424243193	0.145506279152	1
343	7.408168768052	-2.750117794973	3.466837464131	1
344	6.291302710789	5.450513820943	-1.802495082108	1
345	-3.329192477141	7.077361613930	-2.869919861162	1
346	-8.149685601629	-0.108458336901	1.742731163656	1
347	-1.512732829740	-6.183958582539	5.656136666757	1
348	-1.536968407178	-6.383097387403	-5.430872959034	1
349	5.688473735727	-1.881102884689	-6.155239714696	1
350	0.120647385888	1.482373278255	-8.318017701805	1
351	-5.405900838591	-1.935287713150	-6.134002349937	1
352	-3.254213884373	-7.406879962867	-2.610138514304	1
353	1.507991480363	4.358894438174	7.750258219086	1
354	0.968393757672	5.714178189093	6.868095040583	1
355	-0.734029450644	5.713734812588	6.874981040441	1
356	-1.246485563756	4.342532616932	7.745319909699	1
357	0.136580427734	3.509016308674	8.291543506959	1
358	1.034693921621	-5.658121758956	7.071196328955	1
359	1.553612746007	-4.259205646196	7.895570446417	1
360	8.496437572087	0.005665360026	3.445767761762	1
361	7.961606270182	1.395349775423	4.273898177160	1
362	4.405805078600	7.719781166169	-1.516620530921	1
363	3.553055106655	8.270986560782	-0.148906097973	1
364	-5.587067061942	6.829767976242	-0.966925639800	1
365	-5.584749242289	6.860422865084	0.735745285807	1
366	-7.665768776312	-1.438924004644	4.346860613967	1
367	-6.816505309904	-0.885279202708	5.715187375760	1
368	4.488836655633	-7.925807146116	-1.245686708259	1
369	5.861158076363	-7.054851145393	-0.735464528859	1
370	7.099543728366	0.686127182535	-5.705805118220	1
371	-1.270456820008	4.063099243670	-7.894893885539	1
372	-7.683419200383	-1.593308025231	-4.269940069740	1
373	2.029383114576	3.506294588935	7.704581070647	1
374	1.784582979007	5.674328810820	6.292751870503	1
375	-0.747769261283	6.169626634028	5.984595878474	1
376	-2.070139363835	4.282911409420	7.181777978717	1
377	-0.357758326855	2.641103493341	8.246428228583	1
378	1.045523934833	-6.145630794977	6.198023774093	1
379	2.373789725647	-4.217901136541	7.325794820683	1
380	8.439568675481	-0.510361741761	2.590985040671	1
381	7.891902370538	1.893291477104	3.409769655731	1
382	4.362591260239	7.139304838113	-2.329388158775	1
383	2.689001274166	8.199571644588	-0.647261929751	1
384	-5.553261573693	6.240577784078	-1.774247774057	1
385	-6.050107601153	5.975658107492	0.760919438369	1
386	-7.598771329008	-1.967457431181	3.500967846335	1
387	-6.239075752991	-1.701534894261	5.698435819228	1
388	3.632207512293	-7.875744711555	-1.759780116735	1
389	5.824403093740	-6.495616221522	-1.563347717212	1
390	6.215753303629	0.681623561682	-6.172597961875	1
391	-1.781280180858	3.206997996253	-7.815940307644	1
392	-7.114709376826	-2.413629881072	-4.211092052745	1
393	2.535581719435	2.646612723357	7.629396871815	1
394	2.588612473361	5.612510833639	5.701926597105	1
395	-0.754361281720	6.595727907812	5.079695343213	1
396	-2.877571060844	4.210048525613	6.596650185895	1
397	-0.848259353989	1.772839856392	8.170925653901	1
398	1.049711481961	-6.604797059412	5.309514301783	1
399	3.177627170090	-4.164644829145	6.733959310779	1
400	8.350013283617	-1.021859379044	1.736392231688	1
401	7.796682173489	2.377753157214	2.540297230797	1
402	4.306817144062	6.537319763610	-3.125615436928	1
403	1.825115487774	8.095815589471	-1.140614502328	1
404	-5.496745245196	5.635022998246	-2.568125203807	1
405	-6.488633824384	5.077136876957	0.780505090189	1
406	-7.505721587482	-2.482547275196	2.649163717606	1
407	-5.644783853631	-2.504905952072	5.658099233610	1
408	2.769799770223	-7.798135600375	-2.260410226963	1
409	5.766095205913	-5.920462364443	-2.379105767252	1
410	5.318639505863	0.671950370290	-6.613741787658	1
411	-2.277757986347	2.345448763153	-7.709446802411	1
412	-6.523928433952	-3.217329143885	-4.140121349516	1
413	3.035343891415	1.784517722921	7.538320254343	1
414	3.386470557512	5.542484429819	5.103150876357	1
415	-0.759373414447	7.006610429738	4.167320454531	1
416	-3.677165608105	4.128622215056	6.001186279970	1
417	-1.334911476030	0.903694639561	8.079951798218	1
418	1.052487932314	-7.049599879323	4.413503319593	1
419	3.975001604695	-4.104546223540	6.133549998663	1
420	8.243788887979	-1.529542278761	0.880988520535	1
421	7.688004180418	2.856775200564	1.669158059983	1
422	4.243002932218	5.925319451580	-3.914236248820	1
423	0.960711483243	7.976130422973	-1.629748266478	1
424	-5.429655950047	5.020263434819	-3.354470169732	1
425	-6.913308014339	4.171572019485	0.799208902811	1
426	-7.398719445699	-2.992013046611	1.795012365929	1
427	-5.040231873379	-3.300297267809	5.606576866950	1
428	1.905006799887	-7.703865319735	-2.754686516060	1
429	5.699015650870	-5.336592366702	-3.188333957804	1
430	4.414701731492	0.661728069908	-7.041570838310	1
431	-2.768535635032	1.482143416243	-7.588539855844	1
432	-5.922324001168	-4.012529919535	-4.060582248475	1
433	3.527644134593	0.920414124032	7.427029991640	1
434	4.174749850401	5.461275463123	4.492801699951	1
435	-0.763978070033	7.400053125572	3.247300117759	1
436	-4.466083601423	4.035074735816	5.393059236216	1
437	-1.815677230827	0.033100944408	7.970141507370	1
438	1.054421660947	-7.476344925347	3.508628983103	1
439	4.763910802697	-4.034849398394	5.522526551174	1
440	8.120451835496	-2.031127446961	0.024370621752	1
441	7.561435214809	3.329643448519	0.796690213854	1
442	4.168273483045	5.301264878227	-4.692593017776	1
443	0.095328520757	7.838012673324	-2.112657214518	1
444	-5.351042334976	4.393872688560	-4.130701679168	1
445	-7.320193585243	3.257668174684	0.817985367579	1
446	-7.273455645239	-3.495228120563	0.939311998725	1
447	-4.423280537035	-4.085473460367	5.542841742090	1
448	1.038919594033	-7.591187162397	-3.242897552287	1
449	5.619682757190	-4.739458685134	-3.987014728035	1
450	3.502261144582	0.651711241685	-7.451845451425	1
451	-3.252964252533	0.617772485490	-7.448758392204	1
452	-5.307189673143	-4.796548994537	-3.969312405829	1
453	4.003237440424	0.053630516354	7.272876403366	1
454	4.939845946096	5.353505046927	3.857454138692	1
455	-0.767297733344	7.754402751739	2.311436855999	1
456	-5.231284260301	3.917310961244	4.759563027740	1
457	-2.283932544576	-0.838575925676	7.822272593324	1
458	1.055102307980	-7.862895450361	2.585631016955	1
459	5.529604497303	-3.942369406805	4.885520765910	1
460	7.955985664854	-2.519395898457	-0.833426749531	1
461	7.396992805264	3.788203280375	-0.076989883598	1
462	4.068779685900	4.650664396229	-5.445954723475	1
463	-0.770823483993	7.659802940091	-2.580795438967	1
464	-5.247143426992	3.743091440419	-4.883371065039	1
465	-7.686044589316	2.326661805978	0.835972799381	1
466	-7.108906317214	-3.983231881987	0.081437481268	1
467	-3.780313041006	-4.846771390856	5.451495056736	1
468	0.170806732482	-7.438456189903	-3.716630269745	1
469	5.514639652261	-4.116595833693	-4.762916801130	1
470	2.572844255304	0.641153800386	-7.822097251865	1
471	-3.720860023436	-0.247805135572	-7.266510476022	1
472	-4.666102539137	-5.556120805075	-3.854367930538	1
473	4.444291945274	-0.812936258223	7.036236276853	1
474	5.651988576396	5.192449305570	3.173490347075	1
475	-0.768709400574	8.024487286922	1.347901985277	1
476	-5.944076774723	3.750163400996	4.077315182345	1
477	-2.721542836277	-1.709092546654	7.594316119050	1
478	1.053750380395	-8.167528067829	1.632673127545	1
479	6.242916166087	-3.801995348048	4.198261232950	1
480	7.711109400636	-2.977237897690	-1.688976662696	1
481	7.151552777707	4.213039586957	-0.948888462844	1
482	3.919728151029	3.950607840906	-6.145213253634	1
483	-1.633815997781	7.401029404523	-3.016298005502	1
484	-5.091712429142	3.045814560988	-5.583936793477	1
485	-7.967135886696	1.366397579827	0.852765537430	1
486	-6.864657901649	-4.438088576562	-0.775719709934	1
487	-3.089901750252	-5.557353500657	5.308863760815	1
488	-0.696110857215	-7.205571284719	-4.159123518695	1
489	5.357974277486	-3.444678608399	-5.487732941842	1
490	1.614058726598	0.630419468793	-8.108228636448	1
491	-4.154899750521	-1.110159613489	-7.002838134748	1
492	-3.975505219938	-6.261655076726	-3.691183412600	1
493	4.828970093177	-1.665598818553	6.679936772111	1
494	6.274697137763	4.955308762019	2.426730718048	1
495	-0.769215357197	8.164081642135	0.356989092819	1
496	-6.567669638931	3.509237265226	3.332437300818	1
497	-3.104471442223	-2.565507302974	7.246005890428	1
498	1.051223004913	-8.342879641356	0.647222002041	1
499	6.864076372816	-3.588111147432	3.443344215440	1
500	7.346017528215	-3.380002567531	-2.529437338870	1
501	6.783279782094	4.580144584672	-1.803721924617	1
502	3.696847441061	3.187071673377	-6.752674581296	1
503	-2.480074673342	7.023137240174	-3.394240683316	1
504	-4.862706851978	2.287108504061	-6.195056123506	1
505	-8.115363635135	0.376741737456	0.869669560671	1
506	-6.500540930929	-4.836126349695	-1.618557421953	1
507	-2.337315583656	-6.180489518461	5.091722373792	1
508	-1.547826659247	-6.851958294701	-4.548126524562	1
509	5.127333627653	-2.707671807784	-6.124280515014	1
510	0.625477770874	0.621729289371	-8.263895065765	1
511	-4.532877081671	-1.954158210132	-6.619904261656	1
512	-3.220052800287	-6.874282986125	-3.455232135040	1
513	0.124054151295	5.225864532986	8.279974371432	1
514	0.632534140808	4.375271821905	8.232790236394	1
515	0.934903766586	5.178175152100	7.711502224973	1
516	0.119683409699	5.672255115325	7.394365411020	1
517	-0.688732273387	5.171270606719	7.714313872198	1
518	-0.371333546372	4.368619021933	8.228268660812	1
519	0.184056089811	-5.602468334961	7.593706993420	1
520	0.992985159790	-5.087431836000	7.891604175192	1
521	8.457163631148	-0.481112893808	4.318239046023	1
522	8.449253747594	0.522760928849	4.300560379578	1
523	5.231634342740	7.716222046687	-0.952892876593	1
524	4.416716306058	8.219845705616	-0.650843011982	1
525	-5.037261672401	7.664955247002	-0.943555500328	1
526	-5.537269547357	7.367222500534	-0.125117600045	1
527	-8.153170348357	-0.565549666054	4.343800468724	1
528	-7.648783883295	-0.859376567610	5.161261536668	1
529	4.506121198895	-8.393110497248	-0.361722195357	1
