82	0.842930932501977	0.425702913755465	-0.329005276935576	1
83	0.0021963518633581	0.933516543497232	-0.358527598736099	1
84	-0.694366144347449	-0.680474840555126	-0.234114606454901	1
85	0.880530517467238	-0.444299213417921	0.165118795917044	1
86	0.842770039389	-0.42622046731943	-0.328747279754935	1
87	-0.878600001885435	0.445659764082182	0.171608307972331	1
88	0.00577973916421903	-0.979277754892416	0.202439307912427	1
89	0.170022210571476	0.749798748572207	0.639448422120143	1
90	-0.843198001825813	0.426936054152829	-0.326715067576274	1
91	0.171190735315525	-0.7505416857216	0.638263981543929	1
92	-0.726738793920327	-0.166787224630978	0.666357822127965	1
93	-0.466353106412713	0.269095983460872	0.842675579226335	1
94	-0.841585070860446	-0.430673351134085	-0.32596784063425	1
95	0.408215944355741	0.232068842284512	-0.88289512129951	1
96	-0.156857963563248	-0.751939558850744	0.640298742074462	1
97	0.148085263346062	-0.668677187958572	-0.728657377018543	1
98	-0.40715845139431	0.231928652456881	-0.883420112759339	1
99	-0.30079810496997	-0.00151272557267296	0.953686642303339	1
100	-0.143786094497583	-0.669678896959529	-0.728598472408638	1
101	-0.260774478976384	-0.00167150428535847	-0.965398299764413	1
102	-0.261903401160629	-0.937209703693436	-0.230314089372224	1
103	-0.26766141900804	-0.961181333328166	0.0669911131127874	1
104	-0.50754698074027	-0.85761681883673	-0.0830027372428323	1
105	-0.55329098506759	-0.415446010493705	-0.721992865759628	1
106	-0.413532111877138	-0.649096914215412	-0.638486012691323	1
107	-0.65257795110449	-0.568120502605893	-0.501379210030785	1
108	0.555181375300987	-0.412636479734612	-0.722152875858797	1
109	0.655129398445569	-0.564007255542682	-0.502694029194259	1
110	0.417279442928828	-0.646265436427115	-0.638920067135692	1
111	9.95483313594973E-4	0.477089701204723	-0.878854041361454	1
112	0.139796682476562	0.248806525545071	-0.958411289799289	1
113	-0.138099360439161	0.248772735597501	-0.958666100719969	1
114	0.41695830655127	0.645408672262753	-0.639994856515213	1
115	0.655128689011134	0.563418438935926	-0.503354808759743	1
116	0.555115414302126	0.411444863639557	-0.72288311710041	1
117	0.27650928695191	0.958800312617018	0.0651504010337229	1
118	0.514241207330722	0.853320675326419	-0.0860221235700736	1
119	0.268697510100986	0.934826897319609	-0.232164424736703	1
120	0.627295855392764	0.461480490884048	0.627324211505086	1
121	0.708051176496989	0.606358331579228	0.361929696468368	1
122	0.464339088095037	0.712676197237026	0.525815413580508	1
123	0.170821846798525	0.292729136225555	0.940813238353384	1
124	0.00674042906888195	0.552264512402941	0.833641694588454	1
125	-0.156189075529341	0.292927592409424	0.943291258461833	1
126	-0.455404999587528	0.714875277036897	0.530621922494824	1
127	-0.70260796095468	0.608923618636659	0.368176696532444	1
128	-0.618743623597454	0.463077652091258	0.634598626212774	1
129	0.897081720247081	-4.55888306913724E-4	0.441864435505269	1
130	0.970772094453132	-0.152889265794452	0.185003818976564	1
131	0.970855461906677	0.152216851228835	0.185120777569543	1
132	0.627469669916685	-0.462366021693556	0.626497785565057	1
133	0.464879850251481	-0.713068395372087	0.524804905037708	1
134	0.708120106733838	-0.606676185166369	0.361261568383961	1
135	0.171314837079844	-0.294763752534663	0.940088057996691	1
136	-0.155435797442981	-0.295492255241633	0.942615531362325	1
137	0.00788403618997351	-0.553965866493587	0.832502048485987	1
138	-0.270035608512703	0.960536105338393	0.0667170178929383	1
139	-0.264072503854896	0.936350216856118	-0.231330897420354	1
140	-0.51013848105608	0.856006788646449	-0.0837323589598995	1
141	-0.415148356110892	0.646630349050523	-0.639938304921047	1
142	-0.554451537425559	0.412046114293316	-0.723050131278747	1
143	-0.654378789523646	0.565008305283013	-0.502547524899671	1
144	-0.137695187702006	-0.251711446750191	-0.957956879435935	1
145	0.140036881614181	-0.251181490170363	-0.957756509131403	1
146	0.00163605277297012	-0.47931426961215	-0.877641814339708	1
147	-0.820391839437518	-0.00213544191008682	-0.57179775241966	1
148	-0.926640577616609	-0.149064760487445	-0.345133216447183	1
149	-0.9272240131924	0.144744246871674	-0.345405171294425	1
150	-0.968851449141645	-0.155932417452825	0.192384902431176	1
151	-0.892606182996392	-0.00203263907629086	0.45083264129275	1
152	-0.969530248605745	0.151730029452662	0.192325492852032	1
153	-0.700310080268957	-0.611671956445103	0.367998925504283	1
154	-0.453136110374128	-0.716798974011099	0.529968769204037	1
155	-0.617041631810578	-0.46605358849079	0.634077027866013	1
156	0.514624775272352	-0.853107118507731	-0.0858462872075318	1
157	0.277543542260767	-0.958504692903368	0.0651025024984931	1
158	0.269620354101181	-0.93473161441185	-0.231477155834803	1
159	0.926065714121474	-0.14621290150109	-0.347885154272666	1
160	0.819757079215497	-5.20259135303278E-4	-0.572711149189982	1
161	0.926150578238206	0.145461333953473	-0.347974290362826	1
162	0.908382525751361	-0.408994806194526	-0.0869737627993604	1
163	-0.906685620010834	-0.413729406029656	-0.0821533021364146	1
164	0.792651084066886	0.609568853116977	-0.011404921623706	1
165	-0.122775167749756	0.899145491614748	0.42007575875417	1
166	0.119053633210121	0.827447992934017	-0.548776868507535	1
167	0.133710473320714	-0.898524782980694	0.418060669872026	1
168	-0.11577876767391	0.827967863009729	-0.548693443353402	1
169	-0.12076350129367	-0.899749237836507	0.419365575325298	1
170	0.657847100483832	0.0800246477101727	0.748888007744735	1
171	0.782095383963676	-0.602106407499102	-0.16060723654691	1
172	0.57122744904397	0.0699282643802229	-0.817807580852298	1
173	0.00450388679177695	0.941000315513287	0.338375710132483	1
174	-0.114301551509708	-0.829157739364807	-0.547204348094856	1
175	0.657872978234279	-0.0814019247335558	0.74871681639912	1
176	0.571236359942896	-0.0715020675440542	-0.817665258780215	1
177	-0.647987151380516	0.079414589428563	0.757499818238695	1
178	0.00320675165718309	-0.878545700339917	-0.477647536535105	1
179	0.531673312749935	0.130841781390332	0.836781881228384	1
180	-0.570760892177073	0.0690725672168763	-0.818205954768909	1
181	0.531761853785899	-0.132431586957759	0.836475466247537	1
182	-0.868334088511897	-0.494313609018353	0.0406197817259542	1
183	-0.0743662492990824	0.82945175711332	0.55360585580972	1
184	-0.570561643713438	-0.072954325012572	-0.818007993350297	1
185	0.0732782359807266	0.747812400575996	-0.659853706268533	1
186	-0.519411838391757	-0.133953533015543	0.843959592119877	1
187	0.454326962033827	-0.11473748240942	-0.883415146858747	1
188	-0.0704706237281464	0.748078136686498	-0.659858312520971	1
189	0.452761353703418	-8.91382868566333E-4	0.891631292648048	1
190	-0.453089950308504	-0.116043433010645	-0.883879753464543	1
191	0.382644765148569	-9.98736792737921E-4	-0.923895008228324	1
192	0.985898244075845	0.142646447502973	-0.087502247645115	1
193	-0.986420186566195	0.141955820563484	-0.0826060563328169	1
194	0.393788414166936	0.86874464129613	0.300355511164931	1
195	-0.619871249037608	0.769570629604139	0.153364535233035	1
196	0.599067814139318	0.737107155565613	-0.312715198345572	1
197	0.62476803104257	-0.766492939466546	0.148840455304077	1
198	-0.596929926094501	0.739503485738117	-0.311141861397639	1
199	-0.617224952238389	-0.771653480581023	0.153571690885759	1
200	0.872419620016534	0.3872612259309	0.298182409777476	1
201	0.367781404692612	-0.815484641852305	-0.446902268136276	1
202	0.816430667115236	0.363499340030708	-0.448674933098575	1
203	0.00258651549260992	0.974184044048434	-0.225740466596147	1
204	-0.594610398902433	-0.741841128768319	-0.310016472441121	1
205	0.872306196930585	-0.38782084936565	0.297786647776231	1
206	0.816301593441913	-0.364204438985152	-0.448337858280677	1
207	-0.869266073784682	0.388678817340984	0.305459113331683	1
208	0.00525960828906163	-0.998189748461147	0.05991295842902	1
209	0.25557025848231	0.650775415244462	0.714965175300646	1
210	-0.816913865651955	0.36422910750509	-0.447201177717172	1
211	0.256455408403473	-0.651745431516439	0.713763627539299	1
212	-0.791807806073519	-0.248622707953518	0.557877358682802	1
213	-0.40089356117901	0.40630168246239	0.821098834144491	1
214	-0.815586770033521	-0.368099238458594	-0.446453996725856	1
215	0.352915442085903	0.351273432059286	-0.867212584471998	1
216	-0.242017514035138	-0.653663027126343	0.717044050158899	1
217	0.220956496287376	-0.574015243769731	-0.78846986414725	1
218	-0.351613629163923	0.351464427843623	-0.867663881780687	1
219	-0.149540701386573	-0.00139566543567796	0.988754585702035	1
220	-0.217348405150336	-0.575367649527678	-0.788486993333181	1
221	-0.131936143141957	-0.00154579254164193	-0.99125701241315	1
222	-0.132233731495953	-0.97888043175087	-0.15590811585638	1
223	-0.393019989916486	-0.907360545163193	0.149104421823091	1
224	-0.498494917194916	-0.834054582912641	-0.236338253893131	1
225	-0.424174148320932	-0.450191932625577	-0.785750288383695	1
226	-0.455643499764234	-0.725237645053582	-0.516158269641914	1
227	-0.720270543231548	-0.437809796587098	-0.538082639159911	1
228	0.672016874590116	-0.360814917050516	-0.646688422580737	1
229	0.57688464919528	-0.681917547504487	-0.449658270165582	1
230	0.359474609868162	-0.561079569532314	-0.74563243056721	1
231	0.147181272617708	0.474661662124982	-0.867775304730079	1
232	0.0685115027264847	0.126057154091628	-0.989654367896428	1
233	-0.213022567938117	0.362910784643806	-0.907147809311287	1
234	0.459690548268627	0.721331634149684	-0.518039837664474	1
235	0.721756757506495	0.43322420835085	-0.539799933579553	1
236	0.426472131708389	0.446538001371465	-0.786590957364296	1
237	0.401985818863065	0.903871582541322	0.146367905318199	1
238	0.504207322753937	0.829857027253827	-0.238981777545377	1
239	0.139668478583439	0.977640285708191	-0.157201106391126	1
240	0.747004971472342	0.397710582641521	0.532738082973751	1
241	0.617349440122196	0.726500881837479	0.30178823282258	1
242	0.409519016391715	0.630962258609054	0.658923973933658	1
243	0.255760937751247	0.422169277957257	0.869689279840594	1
244	-0.162411322638398	0.548673263470641	0.820109878145193	1
245	-0.0723375833120776	0.149463680867866	0.986117580282391	1
246	-0.491699684413025	0.781158059466777	0.384738231110754	1
247	-0.780272197869525	0.471260901967504	0.41120367156512	1
248	-0.479001642968976	0.508634160608461	0.715436032566957	1
249	0.883718199983765	-0.16322447673374	0.438634145059926	1
250	0.996009236853048	-0.0739226669085545	0.0500103931251796	1
251	0.920261009947228	0.235944178193203	0.312169854963036	1
252	0.489852211654341	-0.508167094271875	0.708386204719311	1
253	0.499663789300156	-0.778657824070496	0.379510330130829	1
254	0.78520829959798	-0.469903077961435	0.403285288058986	1
255	0.0881148860728787	-0.151824170852932	0.984472035152438	1
256	-0.241126729538831	-0.425214326202125	0.872382185222956	1
257	0.176403369448366	-0.549509910297905	0.816652135080569	1
258	-0.135467989877557	0.990716856284044	-0.0113373009660313	1
259	-0.381670959557928	0.871474350006329	-0.307993077700094	1
260	-0.513606088457779	0.854823989079285	0.0740589872579834	1
261	-0.357482325101363	0.56061008061301	-0.746942249946538	1
262	-0.67196777243225	0.360280524814796	-0.647037291237232	1
263	-0.575125563390252	0.683504048577999	-0.449502838603417	1
264	-0.0665500724332281	-0.128898856331418	-0.989422140795113	1
265	0.21497068267578	-0.364816910736887	-0.905922859425847	1
266	-0.144475851438645	-0.477389890700832	-0.866732727320093	1
267	-0.808141773112413	-0.152499725029901	-0.568903074711791	1
268	-0.97305522232947	-0.0746877653073358	-0.21814048686739	1
269	-0.860146280258315	0.22074028129278	-0.459806594964196	1
270	-0.916441481180638	-0.240200684960863	0.320060373235693	1
271	-0.87942679215908	0.162091574196936	0.447587800109821	1
272	-0.995814071060652	0.0720444121208875	0.0562488982982392	1
273	-0.608933952789431	-0.731532968083704	0.306690328746908	1
274	-0.39706752960428	-0.634759426647929	0.662885998657045	1
275	-0.738906170871532	-0.402467397883833	0.540405092767071	1
276	0.519093538097395	-0.851776561048251	0.0708419985202521	1
277	0.14321651312032	-0.989621115359851	-0.0117931507062849	1
278	0.385900897188501	-0.869526626800158	-0.308227096204484	1
279	0.859159729331223	-0.22176162449141	-0.461157610149102	1
280	0.807964582755448	0.148976532205321	-0.570087033587759	1
281	0.97241323033984	0.0715785911688312	-0.222011294186403	1
282	0.985806219982632	-0.143273949660658	-0.0875138388610095	1
283	-0.985801585676636	-0.146285773360784	-0.082436073351827	1
284	0.624568561695557	0.766583974497929	0.149208316740397	1
285	-0.386221296132819	0.871045069397733	0.30350221991179	1
286	0.367232194431378	0.815186085639319	-0.447897489558894	1
287	0.394541864984814	-0.868628636875176	0.299701531485373	1
288	-0.36424766056518	0.816821654155526	-0.447354475863854	1
289	-0.383709329194271	-0.872246324577409	0.303238355012165	1
290	0.799028656194079	0.244520417433393	0.549329565960985	1
291	0.599203615390686	-0.737225950506735	-0.312174510814338	1
292	0.717172230870711	0.220601940717432	-0.661058828713171	1
293	0.00349910909262706	0.998205292013007	0.0597825328401646	1
294	-0.362235460244072	-0.81848167366614	-0.445952039141476	1
295	0.799012688517846	-0.245479977312887	0.548924680011701	1
296	0.717130564638479	-0.221742945316464	-0.660722195376904	1
297	-0.792822292059143	0.244919451067572	0.558074614816734	1
298	0.00419061089629501	-0.974379582415394	-0.224870781010601	1
299	0.413007723983153	0.405407617589407	0.815517800866871	1
300	-0.71743921380998	0.220373601209894	-0.660845254486631	1
301	0.413405936209921	-0.406811880961666	0.814616244261573	1
302	-0.867628625217181	-0.392320530290132	0.305458950133426	1
303	-0.243771705963528	0.651876278560539	0.718075673464638	1
304	-0.716717394649708	-0.224363344097421	-0.660285745743429	1
305	0.220452685882157	0.572503573015069	-0.789708979417306	1
306	-0.399607491294731	-0.409038791672118	0.820366454585111	1
307	0.353109742149116	-0.353029899074225	-0.866419875325484	1
308	-0.218451201427204	0.572996235659843	-0.789907834189952	1
309	0.16519025996758	-0.0011419956574622	0.986261057660578	1
310	-0.350831960535923	-0.354643382673262	-0.866686221531522	1
311	0.133770190665525	-0.00127287486575928	-0.991011561929973	1
312	0.908570325126503	0.408581870492335	-0.086952972373033	1
313	-0.908363047644454	0.409939615761062	-0.0826201252949443	1
314	0.132298295951377	0.898344179859332	0.418897237280488	1
315	-0.790714989848538	0.612141904775679	-0.00721756513163867	1
316	0.782206186373585	0.601926323995373	-0.160742596968912	1
317	0.792547338820218	-0.609701830479514	-0.0115062434756326	1
318	-0.781009003917492	0.604301335386897	-0.157622434473712	1
319	-0.788382026025812	-0.615149450310507	-0.00670334409952559	1
320	0.871657704530349	0.488849528317855	0.0351992158477234	1
321	0.120058048115682	-0.828199963072395	-0.54742203668608	1
322	0.853231225351646	0.478982931292327	-0.20632941529394	1
323	0.00186245440713004	0.877811668501229	-0.479002302611032	1
324	-0.778771304537504	-0.60737698462284	-0.15687081876315	1
325	0.871489414242163	-0.489161425028054	0.0350328578391191	1
326	0.853057756358055	-0.479350624240806	-0.206192733522088	1
327	-0.870324518335534	0.490831759582442	0.040241975215248	1
328	0.00626443065297226	-0.94120497002922	0.337777976340804	1
329	0.0850757181773111	0.828988455843546	0.552756964908402	1
330	-0.853036519146297	0.480673049102104	-0.203180010999249	1
331	0.0865255759085018	-0.829546551486826	0.551693613910853	1
332	-0.647680432200762	-0.0829897426993133	0.757378875036092	1
333	-0.519870558243059	0.130629557665768	0.844198152885977	1
334	-0.851175832398339	-0.484247512232127	-0.20249456594682	1
335	0.454286997148063	0.112930212829123	-0.883668541508956	1
336	-0.0725668055588732	-0.83027301462924	0.552612685259265	1
337	0.0742282374580541	-0.748999867308555	-0.658399094421945	1
338	-0.453372866255805	0.112378713020098	-0.884208159317105	1
339	-0.439535976495812	-0.0016198886876429	0.898223525257779	1
340	-0.0692620756606081	-0.749535675887044	-0.658330491051217	1
341	-0.381366089151232	-0.00178512314366392	-0.924422370662273	1
342	-0.379423267906748	-0.872874845006085	-0.30680203507566	1
343	-0.133398135908701	-0.99100226776134	-0.0109289811036912	1
344	-0.510942665902504	-0.856387426390015	0.0744188691228788	1
345	-0.670830043505398	-0.363973326083902	-0.646150501531933	1
346	-0.356193349608208	-0.563271876515225	-0.745554217224946	1
347	-0.573069335507391	-0.686065892827137	-0.44822441633675	1
348	0.42666180051197	-0.447937596028955	-0.785691808565983	1
349	0.721686085523671	-0.433998237016994	-0.539272402620107	1
350	0.460007777816433	-0.721821172256825	-0.517075468022	1
351	-0.145284424738788	0.474875279986994	-0.867978055244252	1
352	0.214667980951467	0.362780265324275	-0.906812073720608	1
353	-0.0667296127169221	0.125980037162538	-0.989785930907878	1
354	0.359145033362856	0.559827208463827	-0.746731773580307	1
355	0.576751943702022	0.68153787639337	-0.4504035062887	1
356	0.672046332918388	0.359780922750161	-0.647233662625786	1
357	0.141844885208131	0.989815815959283	-0.0120282591072784	1
358	0.518676813284748	0.852015603617276	0.0710195364210919	1
359	0.385310126392985	0.869523760642481	-0.308973358361494	1
360	0.489472487029501	0.507149565748582	0.709377193319731	1
361	0.78523789459462	0.469346024866529	0.403875918859489	1
362	0.499173633073688	0.778580063339844	0.380314039990295	1
363	0.08782427880937	0.149475472737397	0.98485733946676	1
364	0.175520065343472	0.548073663781082	0.817806802204166	1
365	-0.242294583488886	0.422767435388615	0.873247405027281	1
366	-0.399018412754321	0.632649657302796	0.663730907369603	1
367	-0.611480980146388	0.729352248276176	0.306816409035924	1
368	-0.740492010871587	0.399121778952038	0.540715625261112	1
369	0.883765810677107	0.162354583490463	0.438861004303042	1
370	0.920165656695422	-0.236651522769428	0.311915406816005	1
371	0.996055841421653	0.0732703560630483	0.0500421391648705	1
372	0.747028082072936	-0.398512029802404	0.532106386634476	1
373	0.410111552461811	-0.631740154031633	0.657809161019707	1
374	0.617580721403734	-0.726571326915128	0.301144748344104	1
375	0.256360290187574	-0.423805650760921	0.868716393305695	1
376	-0.0719814505986272	-0.152070813524355	0.985744966227958	1
377	-0.161028840028265	-0.550659838161467	0.819050337473307	1
378	-0.39559276701217	0.906262259079234	0.148980134434958	1
379	-0.134211816304119	0.978485889697946	-0.156692539791681	1
380	-0.500928756493988	0.83229670585559	-0.237386971713529	1
381	-0.457573222041694	0.723007738974363	-0.517577584380893	1
382	-0.425271051393102	0.447092178154047	-0.786926373354252	1
383	-0.721722253075332	0.434220213975828	-0.539045262654865	1
384	-0.212351887631542	-0.365807854681744	-0.906140877166713	1
385	0.0686504076079615	-0.128699457137623	-0.989304589733486	1
386	0.147660067681271	-0.476596279840432	-0.866632846397263	1
387	-0.808672652563052	0.148309028288688	-0.569256509075392	1
388	-0.859315675221157	-0.22491234582423	-0.459337574138073	1
389	-0.973357734749311	0.0702900154435618	-0.218252225492967	1
390	-0.995487108182963	-0.0763862318658391	0.0563077350180217	1
391	-0.878721179776977	-0.166060028471177	0.447518888043297	1
392	-0.917474911846187	0.236217097104678	0.320064476579751	1
393	-0.778379682418317	-0.474530840339209	0.411029866999132	1
394	-0.48919671016738	-0.782908557574345	0.38437061443127	1
395	-0.477309462627376	-0.51125087564942	0.714701489458408	1
396	0.504559217188457	-0.829787794732696	-0.238478955178061	1
397	0.40270607365157	-0.903600746074884	0.146059953228285	1
398	0.140972502599739	-0.977550835487184	-0.156592201431221	1
399	0.972366338608861	-0.0722720855605212	-0.221992002534168	1
400	0.807908850805767	-0.149985311198299	-0.569901478515764	1
401	0.859261507490099	0.220935292008285	-0.461364561373169	1
402	-0.39359015013418	-0.919265222341726	-0.00618423078244134	1
403	-0.388952684584089	-0.907369028426499	-0.159365163718994	1
404	-0.266259930056172	-0.960272643176182	-0.0835589636957775	1
405	-0.537978085611212	-0.616682732048487	-0.574701650767865	1
406	-0.610187871181405	-0.495358673365876	-0.618296487604696	1
407	-0.487843405291399	-0.537395756623509	-0.687905962088379	1
408	0.541190722934111	-0.613110999255867	-0.575506302312605	1
409	0.490625026975791	-0.534472197949519	-0.68820531276939	1
410	0.61232502296964	-0.49187750212732	-0.61896251029139	1
411	8.91957370246191E-4	0.250006924557214	-0.968243637771761	1
412	-0.0708478976474464	0.367105895260567	-0.927477135601668	1
413	0.0726739213505217	0.367060300234832	-0.927353889918543	1
414	0.612293957574379	0.490996210557675	-0.619692529191621	1
415	0.490456306243567	0.53343276944147	-0.689131404125454	1
416	0.541044908254886	0.612417705896595	-0.576380916370253	1
417	0.395813759432201	0.903976200753029	-0.161735884442099	1
418	0.274062152690931	0.957911582950371	-0.0854127374103345	1
419	0.401483348035063	0.915824608269076	-0.00874117494099909	1
420	0.593777135309133	0.668143269482241	0.448345051304975	1
421	0.550977612765204	0.594505641918305	0.585650674001884	1
422	0.677266380108623	0.539981982548658	0.499729635800583	1
423	-0.07682134571739	0.429294030062008	0.899891724928777	1
424	0.00749688827134903	0.294860075422419	0.955511032164533	1
425	0.0910129898283745	0.429085104343641	0.898667129093363	1
426	-0.670366373169645	0.54212108767913	0.506669174133351	1
427	-0.542171480386496	0.596561518287294	0.59174693979291	1
428	-0.58653273373844	0.670674819155143	0.454064576029146	1
429	0.982441182938884	-3.54009933493579E-4	0.186572229291001	1
430	0.944966492598281	0.0790719647566999	0.317468033439619	1
431	0.944929841246241	-0.0798565899145829	0.317380718017917	1
432	0.594053638831797	-0.668467905427814	0.447494059852924	1
433	0.677385700557361	-0.540561933955977	0.498940285242821	1
434	0.551308679317349	-0.595154436086429	0.584679345723794	1
435	-0.0758217837476023	-0.431461110715487	0.898939579198452	1
436	0.0918173265518823	-0.430979700270481	0.897678158640184	1
437	0.00812599460854829	-0.297159713565185	0.95479320946762	1
438	-0.391380361175458	0.906167817447532	-0.160253859574567	1
439	-0.39613063461159	0.918169678838159	-0.00670531016813114	1
440	-0.268561551894222	0.959573135699231	-0.0842264215582759	1
441	-0.611672111502817	0.492078183593143	-0.619448374960624	1
442	-0.539729280182928	0.613901315372963	-0.576036005034898	1
443	-0.489268182396582	0.534429746248377	-0.689203520028185	1
444	0.0730939833214491	-0.36938582903831	-0.926396987747631	1
445	-0.0703028971825684	-0.369719241059258	-0.926479997322286	1
446	0.00121215668523985	-0.252667267035398	-0.96755247033173	1
447	-0.937951616775451	-0.00219867780663266	-0.346759182148391	1
448	-0.882545234499204	0.0727159610158062	-0.464571090443963	1
449	-0.882261995458636	-0.0770443637583243	-0.464411388084337	1
450	-0.942241052766955	0.0780432750687834	0.32571620422871	1
451	-0.981005011312501	-0.0021440305280436	0.193970541353204	1
452	-0.941887452386705	-0.0822078852905395	0.325714431108817	1
453	-0.540118785902242	-0.599035101454251	0.591124897412707	1
454	-0.668330536245777	-0.544990509858466	0.5062801976037	1
455	-0.584188064176051	-0.672995791942756	0.453652917660166	1
456	0.275048314805306	-0.957658752072757	-0.0850772537239586	1
457	0.396451974691109	-0.903773120993477	-0.161307090771703	1
458	0.402166092252751	-0.915525626104088	-0.00867537831282683	1
459	0.881569562991993	0.0739258819071254	-0.46622963182359	1
460	0.93695795652069	-3.91683324676357E-4	-0.349441889728101	1
461	0.881531329977573	-0.0748160384916951	-0.466159923902067	1
462	-0.125346288722087	-0.896057057397495	-0.425875636532241	1
463	-0.129815817456373	-0.946554110408562	-0.295267962377886	1
464	-0.253821708467754	-0.893625033568058	-0.370147051441718	1
465	-0.133222870579784	-0.981775710818289	0.135529038961121	1
466	-0.130701415837239	-0.951203636268801	0.279515262994977	1
